100,2013,100,2200,14.25,-10,14.01,84.9,-11.5,11.31,95.3,-10,14.01,54.6,-10,14.01,183.8,-10,14.01,133.8,-10,14.01,42.7,-10,14.01,57.2,-11.5,11.31,79.1,-6999,-6999,0,-6999,-6999,0
100,2013,100,2300,14.26,-9.5,14.91,84.7,-11,12.21,94.8,-9.5,14.91,54.5,-9.5,14.91,183.8,-9.5,14.91,77,-9.5,14.91,44.8,-9.5,14.91,57.2,-11,12.21,79.4,-6999,-6999,0,-6999,-6999,0
100,2013,100,2400,14.26,-9,15.8,85.3,-10.5,13.1,95.2,-9,15.8,55,-9,15.8,182,-9,15.8,77,-9,15.8,41.2,-9,15.8,57.1,-10.5,13.1,80.4,-6999,-6999,0,-6999,-6999,0
100,2013,101,100,14.24,-8.99,15.82,85,-10.49,13.11,94.6,-8.99,15.82,55,-8.99,15.82,181.9,-8.99,15.82,77.3,-8.99,15.82,44.3,-8.99,15.82,57.2,-10.49,13.12,78.6,-6999,-6999,0,-6999,-6999,0
100,2013,101,200,14.23,-8,17.61,84.8,-9.5,14.91,94.9,-8,17.61,55,-8,17.61,70.8,-8,17.61,120.3,-8,17.61,44.5,-7.5,18.5,57.2,-9,15.8,79.9,-6999,-6999,0,-6999,-6999,0
100,2013,101,300,14.22,-7.5,18.51,85,-9,15.81,94.8,-7.5,18.51,55,-7.5,18.51,181.8,-7.5,18.51,77.1,-7.5,18.51,44.2,-7.5,18.51,57.4,-8.99,15.82,79.7,-6999,-6999,0,-6999,-6999,0
100,2013,101,400,14.2,-6.992,19.42,85.2,-8.49,16.71,94.7,-6.992,19.42,55,-6.996,19.41,182.1,-6.996,19.41,77,-6.996,19.41,42.4,-6.992,19.42,57.6,-8,17.61,79.9,-6999,-6999,0,-6999,-6999,0
100,2013,101,500,14.18,-6.004,21.19,85.4,-7.5,18.49,94.7,-6.004,21.19,54.8,-6.5,20.3,182.1,-6.5,20.3,119.7,-6.5,20.3,40.1,-6,21.2,57.4,-7.5,18.5,79.5,-6999,-6999,0,-6999,-6999,0
100,2013,101,600,14.18,-6.496,20.31,84.7,-8,17.61,94.7,-6.496,20.31,55,-6.5,20.3,182.1,-6.496,20.31,123.5,-6.496,20.31,41,-6,21.2,57.3,-7.5,18.5,78.2,-6999,-6999,0,-6999,-6999,0
100,2013,101,700,14.16,-5.987,21.22,84.8,-7.48,18.53,94.5,-5.987,21.22,54.9,-6.483,20.33,183.3,-5.987,21.22,123.7,-5.987,21.22,42.5,-5.987,21.22,57.5,-7.48,18.53,79.4,-6999,-6999,0,-6999,-6999,0
100,2013,101,800,14.13,-4.487,23.92,85.1,-5.492,22.12,94.8,-4.487,23.92,54.6,-4.492,23.91,183.8,-4.487,23.92,134,-4.492,23.91,220,-4.492,23.91,57.4,-5.492,22.12,77.5,-6999,-6999,0,-6999,-6999,0
100,2013,101,900,14.11,-3.008,26.59,85.9,-4.504,23.89,95.2,-3.008,26.59,56,-3.504,25.69,184.2,-3.008,26.59,133.5,-3.508,25.68,220,-3.504,25.69,58.2,-4.508,23.88,81.2,-6999,-6999,0,-6999,-6999,0
100,2013,101,1000,14.06,-3.979,24.84,86.2,-4.975,23.04,94.4,-3.975,24.85,55.8,-3.979,24.84,184.4,-3.975,24.85,78.6,-4.475,23.94,44.3,-3.979,24.84,58.3,-5.471,22.15,80.2,-6999,-6999,0,-6999,-6999,0
100,2013,101,1100,14.04,-1.5,29.3,85.7,-2.004,28.39,94.2,-1,30.2,54.3,-1.5,29.3,184.4,-1.004,30.19,77.6,-1.5,29.3,39.4,-1.5,29.3,57.1,-2.004,28.39,80.4,-6999,-6999,0,-6999,-6999,0
100,2013,101,1200,14.02,-1.504,29.29,86.8,-2.504,27.49,92.8,-1.004,30.19,55,-1.504,29.29,184.4,-1.5,29.3,78.6,-1.504,29.29,38,-1.504,29.29,57.2,-2.504,27.49,81,-6999,-6999,0,-6999,-6999,0
100,2013,101,1300,14.01,-1.987,28.42,86.4,-2.992,26.62,92.6,-1.492,29.32,55.8,-1.987,28.42,184.3,-1.492,29.32,133.9,-1.987,28.42,220,-1.992,28.41,57.3,-2.992,26.62,79.9,-6999,-6999,0,-6999,-6999,0
100,2013,101,1400,14,-.5,31.1,85.4,-1.996,28.41,94.1,-.5,31.1,55.7,-.504,31.09,184.3,-.5,31.1,133.9,-.504,31.09,220,-1,30.2,57.7,-2,28.4,73.8,-6999,-6999,0,-6999,-6999,0
100,2013,101,1500,14,-.512,31.08,87.6,-1.512,29.28,96.3,-.508,31.09,56.8,-1.008,30.18,184.4,-.508,31.09,133.9,-1.008,30.18,220,-1.004,30.19,59.1,-2.008,28.38,82.8,-6999,-6999,0,-6999,-6999,0
100,2013,101,1600,14,-1.992,28.41,88.4,-2.996,26.61,96.5,-1.496,29.31,54.8,-1.996,28.41,184.4,-1.496,29.31,133.9,-1.996,28.41,42.7,-1.496,29.31,59.3,-2.996,26.61,80.9,-6999,-6999,0,-6999,-6999,0
100,2013,101,1700,14,-1.004,30.19,88.5,-2.5,27.5,96.9,-1.004,30.19,57.5,-1.5,29.3,184.4,-1.004,30.19,133.9,-1.5,29.3,41.7,-1.004,30.19,56.3,-2.5,27.5,83,-6999,-6999,0,-6999,-6999,0
100,2013,101,1800,14,-1.512,29.28,87.9,-2.512,27.48,96.8,-1.508,29.29,57.3,-1.512,29.28,184.1,-1.508,29.29,133.9,-1.512,29.28,220,-1.508,29.29,59.8,-2.512,27.48,83.1,-6999,-6999,0,-6999,-6999,0
100,2013,101,1900,14.02,-3,26.6,87.9,-4.004,24.79,97.1,-2.504,27.49,57.4,-3,26.6,183.7,-2.504,27.49,134,-3,26.6,220,-2.504,27.49,59.6,-4.004,24.79,83.2,-6999,-6999,0,-6999,-6999,0
100,2013,101,2000,14.04,-3.008,26.59,87.8,-4.504,23.89,96.9,-3.004,26.59,57.3,-3.008,26.59,184.1,-3.008,26.59,133.2,-3.008,26.59,220,-3.008,26.59,59.8,-4.504,23.89,83.4,-6999,-6999,0,-6999,-6999,0
100,2013,101,2100,14.05,-4,24.8,87.8,-5.004,22.99,96.8,-3.504,25.69,57.3,-4,24.8,183.9,-4,24.8,124.6,-4,24.8,220,-4,24.8,59.6,-5.004,22.99,83.5,-6999,-6999,0,-6999,-6999,0
100,2013,101,2200,14.06,-4,24.8,87.8,-5.5,22.1,96.8,-4,24.8,57.3,-4,24.8,183.9,-4,24.8,123.7,-4,24.8,220,-4,24.8,59.5,-5.5,22.1,83.5,-6999,-6999,0,-6999,-6999,0
100,2013,101,2300,14.08,-4,24.8,87.4,-5.5,22.1,96.7,-4,24.8,57.2,-4.004,24.79,183.9,-4,24.8,123.7,-4,24.8,220,-4,24.8,59.5,-5.5,22.1,83.5,-6999,-6999,0,-6999,-6999,0
100,2013,101,2400,14.08,-4,24.8,87.4,-5.5,22.1,96.5,-4,24.8,57.2,-4.5,23.9,183.9,-4,24.8,79.5,-4.004,24.79,220,-4,24.8,59.5,-5.5,22.1,83.2,-6999,-6999,0,-6999,-6999,0
100,2013,102,100,14.08,-4.004,24.79,87.6,-5.5,22.1,95.7,-4,24.8,57,-4.5,23.9,183.9,-4,24.8,79.5,-4.5,23.9,220,-4,24.8,59.2,-5.5,22.1,81.7,-6999,-6999,0,-6999,-6999,0
100,2013,102,200,14.09,-4.5,23.9,86.6,-5.5,22.1,235,-4,24.8,56.5,-4.5,23.9,183.6,-4.004,24.79,79.6,-4.5,23.9,220,-4.004,24.79,59.1,-5.5,22.1,82,-6999,-6999,0,-6999,-6999,0
100,2013,102,300,14.09,-4.5,23.9,87.6,-5.504,22.09,94.2,-4.004,24.79,56.3,-4.5,23.9,183.6,-4.5,23.9,79.6,-4.5,23.9,220,-4.5,23.9,59.1,-5.5,22.1,83.2,-6999,-6999,0,-6999,-6999,0
100,2013,102,400,14.09,-4.5,23.9,87.1,-6,21.2,95.7,-4.5,23.9,56.1,-4.504,23.89,183.6,-4.5,23.9,79.6,-4.504,23.89,220,-4.5,23.9,59.3,-5.504,22.09,83.3,-6999,-6999,0,-6999,-6999,0
100,2013,102,500,14.1,-4.5,23.9,87.4,-6,21.2,96.3,-4.5,23.9,57.1,-5,23,183.6,-4.504,23.89,79.6,-5,23,220,-4.5,23.9,59.3,-6,21.2,83.3,-6999,-6999,0,-6999,-6999,0
100,2013,102,600,14.1,-4.504,23.89,87.7,-6.004,21.19,95,-4.504,23.89,56.5,-5,23,183.6,-5,23,79.6,-5,23,220,-4.504,23.89,59,-6.004,21.19,83.4,-6999,-6999,0,-6999,-6999,0
100,2013,102,700,14.11,-5,23,87.7,-6.5,20.3,95.6,-5,23,57.1,-5,23,183.6,-5,23,79.6,-5,23,220,-5,23,59.5,-6.5,20.3,82.2,-6999,-6999,0,-6999,-6999,0
100,2013,102,800,14.11,-4.983,23.03,87.4,-6.479,20.34,96,-4.983,23.03,56.9,-4.983,23.03,183.1,-4.983,23.03,79.8,-4.987,23.02,220,-4.983,23.03,59.2,-6.483,20.33,83.2,-6999,-6999,0,-6999,-6999,0
100,2013,102,900,14.08,-2.975,26.65,87.1,-3.967,24.86,95.9,-2.983,26.63,57.3,-2.983,26.63,184.6,-2.983,26.63,80.1,-3.483,25.73,42.8,-2.983,26.63,59.5,-4.479,23.94,82.5,-6999,-6999,0,-6999,-6999,0
100,2013,102,1000,14.04,0,32,88.1,-.004,31.99,96,-.983,30.23,56.7,-.992,30.21,184.6,-.983,30.23,79.8,-1.475,29.35,46.8,-.992,30.21,59.5,-1.979,28.44,82.3,-6999,-6999,0,-6999,-6999,0
100,2013,102,1100,13.96,.008,32.01,87.8,-.492,31.12,95.8,1.004,33.81,56,.008,32.01,184.9,1,33.8,79.3,1.492,34.68,44.2,.017,32.03,59.1,.508,32.91,79.9,-6999,-6999,0,-6999,-6999,0
100,2013,102,1200,13.92,1.017,33.83,85.4,.5,32.9,95.9,1.508,34.71,54.4,1.012,33.82,185,1.025,33.85,77.8,.512,32.92,45.7,2,35.6,57.7,1.508,34.71,79.3,-6999,-6999,0,-6999,-6999,0
100,2013,102,1300,13.92,2.996,37.39,85.1,.508,32.91,95.2,2.5,36.5,54.4,2.5,36.5,184.7,3.992,39.18,76.9,2.004,35.61,41.7,2.004,35.61,57.5,2.492,36.49,79,-6999,-6999,0,-6999,-6999,0
100,2013,102,1400,13.92,2.504,36.51,84.9,1.5,34.7,95.2,2.5,36.5,54.1,2.504,36.51,185,2.996,37.39,76.6,2.504,36.51,46.4,2.504,36.51,57.3,1.5,34.7,79.5,-6999,-6999,0,-6999,-6999,0
100,2013,102,1500,13.92,2.996,37.39,85.1,1.496,34.69,95.3,2.5,36.5,53.9,2.996,37.39,184.4,2.5,36.5,76.6,2.996,37.39,44.2,2.996,37.39,57.3,1.496,34.69,79.7,-6999,-6999,0,-6999,-6999,0
100,2013,102,1600,13.92,2.487,36.48,85,.987,33.78,95.5,2.487,36.48,54,2.487,36.48,184.5,2.487,36.48,76.4,2.487,36.48,43.2,2.487,36.48,57.3,.992,33.79,79.4,-6999,-6999,0,-6999,-6999,0
100,2013,102,1700,13.92,.992,33.79,85,-.508,31.09,95.5,.987,33.78,54,.987,33.78,183.6,.987,33.78,76.6,.992,33.79,41.7,.992,33.79,57.1,-.012,31.98,79.8,-6999,-6999,0,-6999,-6999,0
100,2013,102,1800,13.94,-.021,31.96,85,-1.521,29.26,95.3,-.512,31.08,53.8,-.517,31.07,183.7,-.517,31.07,133.9,-.021,31.96,42.7,-.017,31.97,57.2,-1.517,29.27,79.1,-6999,-6999,0,-6999,-6999,0
100,2013,102,1900,13.98,-2.508,27.48,85.3,-4.008,24.79,95.4,-2.008,28.38,53.8,-2.508,27.48,183.8,-2.508,27.48,124.6,-2.508,27.48,42.2,-2.012,28.38,57.4,-3.512,25.68,79.2,-6999,-6999,0,-6999,-6999,0
100,2013,102,2000,14,-3.496,25.71,85.1,-5,23,95.6,-3.004,26.59,54,-3.5,25.7,183.5,-3.5,25.7,134,-3.5,25.7,43.2,-3.496,25.71,57.4,-5,23,79.6,-6999,-6999,0,-6999,-6999,0
100,2013,102,2100,14.03,-3.008,26.59,85.1,-5.004,22.99,95.3,-3.504,25.69,53.9,-3.504,25.69,183.3,-3.504,25.69,123.3,-3.504,25.69,42.6,-3.008,26.59,57.4,-5.004,22.99,79.4,-6999,-6999,0,-6999,-6999,0
100,2013,102,2200,14.05,-3.992,24.82,85.1,-5.492,22.12,95.4,-3.992,24.82,54,-3.992,24.82,183.1,-3.992,24.82,133.5,-3.992,24.82,43.3,-3.992,24.82,57.3,-5.492,22.12,79.5,-6999,-6999,0,-6999,-6999,0
100,2013,102,2300,14.06,-3.004,26.59,84.9,-4.504,23.89,95.1,-3.004,26.59,53.7,-3.004,26.59,183.1,-3.008,26.59,123.3,-3.004,26.59,42.7,-3.004,26.59,57.2,-4.504,23.89,79.2,-6999,-6999,0,-6999,-6999,0
100,2013,102,2400,14.07,-3.508,25.68,85.3,-5.008,22.98,95.1,-3.508,25.68,53.8,-3.508,25.68,183.3,-4.004,24.79,76.3,-3.508,25.68,42.5,-3.508,25.68,57.3,-5.008,22.98,79.5,-6999,-6999,0,-6999,-6999,0
100,2013,103,100,14.08,-4.504,23.89,85,-6.004,21.19,95.1,-4.504,23.89,53.8,-4.504,23.89,183.3,-4.508,23.88,119.7,-4.504,23.89,42.9,-4.504,23.89,57.2,-6.004,21.19,79.3,-6999,-6999,0,-6999,-6999,0
100,2013,103,200,14.1,-4.996,23.01,84.8,-6.496,20.31,95,-4.996,23.01,53.8,-4.996,23.01,183.3,-5.492,22.12,123.4,-4.996,23.01,41.9,-4.996,23.01,57.1,-6.496,20.31,79.5,-6999,-6999,0,-6999,-6999,0
100,2013,103,300,14.12,-4.496,23.91,85.1,-5.996,21.21,95.2,-4.496,23.91,53.9,-4.496,23.91,183.3,-4.496,23.91,123.3,-4.496,23.91,42.7,-4.496,23.91,57.2,-5.996,21.21,79.4,-6999,-6999,0,-6999,-6999,0
100,2013,103,400,14.11,-3.996,24.81,84.9,-5.492,22.12,95.1,-3.992,24.82,53.5,-3.996,24.81,181.7,-3.996,24.81,76.6,-3.996,24.81,43,-4,24.8,57.4,-5.496,22.11,79.2,-6999,-6999,0,-6999,-6999,0
100,2013,103,500,14.1,-3.487,25.72,84.8,-4.492,23.91,95.1,-2.992,26.62,54,-3.492,25.71,181.4,-3.492,25.71,123.5,-3.487,25.72,43,-3.987,24.82,57.2,-4.987,23.02,79.1,-6999,-6999,0,-6999,-6999,0
100,2013,103,600,14.07,-1.996,28.41,84.7,-3.496,25.71,95,-1.996,28.41,53.8,-2.492,27.51,180.6,-2.492,27.51,123.5,-1.996,28.41,43.8,-2.487,27.52,57,-3.492,25.71,78.9,-6999,-6999,0,-6999,-6999,0
100,2013,103,700,14.05,-1.496,29.31,211.6,-2.992,26.62,94.7,-1.496,29.31,53.9,-1.496,29.31,181.3,-1.496,29.31,76.2,-1.492,29.32,43.2,-.996,30.21,57.2,-2.496,27.51,78.7,-6999,-6999,0,-6999,-6999,0
100,2013,103,800,14.04,-1,30.2,212.6,-2,28.4,94.7,-.996,30.21,53.7,-1,30.2,182.3,-1,30.2,76.2,-.5,31.1,43.9,-.5,31.1,57.4,-2,28.4,79.1,-6999,-6999,0,-6999,-6999,0
100,2013,103,900,14.02,-.987,30.22,212.5,-1.992,28.41,94.5,-.492,31.12,53.7,-.987,30.22,183.2,-.987,30.22,76,-.492,31.12,45,-.492,31.12,57,-1.992,28.41,79.6,-6999,-6999,0,-6999,-6999,0
100,2013,103,1000,13.98,.521,32.94,84.4,-.975,30.24,94.4,.521,32.94,53.5,.517,32.93,184.1,.521,32.94,76.1,.525,32.94,44.2,.517,32.93,57.1,-.971,30.25,78.8,-6999,-6999,0,-6999,-6999,0
100,2013,103,1100,13.9,3.012,37.42,84.5,2.017,35.63,93.9,3.021,37.44,53.1,2.517,36.53,184.9,3.017,37.43,75.8,3.508,38.32,44.1,2.521,36.54,56.6,2.517,36.53,78.8,-6999,-6999,0,-6999,-6999,0
100,2013,103,1200,13.88,4.504,40.11,84.4,3.996,39.19,94,5.496,41.89,53.4,4.5,40.1,184.6,5.004,41.01,75.7,4.504,40.11,42.8,4.996,40.99,56.9,4.5,40.1,78.8,-6999,-6999,0,-6999,-6999,0
100,2013,103,1300,13.87,5.021,41.04,84.2,3.521,38.34,93.6,5.021,41.04,52.8,4.521,40.14,184.7,5.517,41.93,75.8,5.021,41.04,41.9,4.521,40.14,56.7,4.517,40.13,78.3,-6999,-6999,0,-6999,-6999,0
100,2013,103,1400,13.85,7.49,45.48,84.1,5.992,42.78,93,7.49,45.48,52.5,6.996,44.59,184.4,7.49,45.48,75.1,7.49,45.49,44.6,6.992,44.59,56.3,6.487,43.68,78.6,-6999,-6999,0,-6999,-6999,0
100,2013,103,1500,13.84,5.987,42.78,83.7,4.987,40.98,92.8,5.987,42.78,52.1,6.483,43.67,184.6,5.987,42.78,75.4,6.483,43.67,44.8,5.987,42.78,55.9,4.987,40.98,78.5,-6999,-6999,0,-6999,-6999,0
100,2013,103,1600,13.85,4.492,40.09,83.3,3.487,38.28,92.9,4.492,40.09,52.1,4.487,40.08,184.3,4.492,40.09,75,4.487,40.08,44.9,4.492,40.09,55.9,3.487,38.28,77.7,-6999,-6999,0,-6999,-6999,0
100,2013,103,1700,13.87,3.492,38.29,83.6,1.992,35.59,92.8,3.492,38.29,52.4,2.996,37.39,183.7,3.492,38.29,75.2,2.996,37.39,44.7,3.492,38.29,56,1.996,35.59,77.9,-6999,-6999,0,-6999,-6999,0
100,2013,103,1800,13.89,2.496,36.49,83.7,.996,33.79,92.8,2.496,36.49,52.4,2.496,36.49,183.4,2.496,36.49,75.2,2.496,36.49,44.7,2.496,36.49,55.9,1.496,34.69,77.7,-6999,-6999,0,-6999,-6999,0
100,2013,103,1900,13.9,1.996,35.59,83.9,.5,32.9,92.6,1.996,35.59,52.2,1.996,35.59,183.1,1.996,35.59,75.3,1.996,35.59,45,1.996,35.59,56.2,.996,33.79,77.8,-6999,-6999,0,-6999,-6999,0
100,2013,103,2000,13.92,1.492,34.68,83.8,.487,32.88,92.7,1.492,34.68,52,1.492,34.68,183.2,1.492,34.68,133.8,1.492,34.68,44.7,1.492,34.68,55.9,.487,32.88,77.8,-6999,-6999,0,-6999,-6999,0
100,2013,103,2100,13.93,.487,32.88,83.8,-1.008,30.18,92.6,.492,32.88,52.1,.487,32.88,183.3,.492,32.88,133.9,.492,32.88,42.9,.487,32.88,55.9,-1.008,30.18,78.1,-6999,-6999,0,-6999,-6999,0
100,2013,103,2200,13.95,-1,30.2,86.1,-2.004,28.39,95.5,-.504,31.09,52.7,-1.004,30.19,183.4,-.504,31.09,134.4,-.504,31.09,44,-1,30.2,57.5,-2.004,28.39,80.4,-6999,-6999,0,-6999,-6999,0
100,2013,103,2300,13.97,-1.004,30.19,91.4,-2.504,27.49,235,-1.004,30.19,56.1,-1.504,29.29,183.4,-1.004,30.19,132.1,-1.008,30.18,220,-1.004,30.19,60.8,-2.504,27.49,85.1,-6999,-6999,0,-6999,-6999,0
100,2013,103,2400,13.98,-1.529,29.25,94.7,-3.029,26.55,103.5,-1.525,29.26,59.8,-2.025,28.35,183.6,-1.525,29.26,86,-2.025,28.35,43.4,-1.529,29.25,63.3,-3.029,26.55,88.5,-6999,-6999,0,-6999,-6999,0
100,2013,104,100,14,-5.008,22.98,95.4,-6.508,20.29,104,-4.512,23.88,60.7,-5.008,22.98,183.7,-4.512,23.88,123.8,-5.008,22.98,45.3,-5.008,22.98,64,-6.508,20.29,90.1,-6999,-6999,0,-6999,-6999,0
100,2013,104,200,14.05,-6.008,21.18,96,-7.51,18.48,104.5,-6.008,21.18,61.4,-6.008,21.18,183.5,-6.008,21.18,123.5,-6.008,21.18,48.7,-6.008,21.18,64.5,-7.51,18.48,90.3,-6999,-6999,0,-6999,-6999,0
100,2013,104,300,14.08,-7,19.39,96.1,-8.5,16.69,105.1,-7,19.39,61.9,-7,19.39,182.2,-7,19.39,88.2,-7,19.39,220,-7,19.39,65.3,-8.5,16.69,90.7,-6999,-6999,0,-6999,-6999,0
100,2013,104,400,14.11,-7.5,18.5,96.1,-9,15.8,104.9,-7.5,18.5,62,-7.5,18.49,77.6,-7.5,18.5,123.1,-7.5,18.5,220,-7.5,18.5,65.1,-9,15.8,88.8,-6999,-6999,0,-6999,-6999,0
100,2013,104,500,14.13,-7.5,18.49,96.3,-9,15.79,105,-7.5,18.5,62.4,-8,17.6,77.8,-7.5,18.5,123.6,-7.5,18.49,220,-7.5,18.5,65.5,-9,15.8,91,-6999,-6999,0,-6999,-6999,0
100,2013,104,600,14.14,-8.01,17.58,98.4,-9.51,14.89,106.9,-7.51,18.48,63,-8.01,17.58,79.4,-7.51,18.48,123.7,-8.01,17.58,220,-7.51,18.48,66.9,-9.01,15.78,91.4,-6999,-6999,0,-6999,-6999,0
100,2013,104,700,14.16,-9,15.8,99.4,-10.5,13.11,107.9,-8.5,16.7,63.6,-9,15.8,80.2,-9,15.81,123.6,-9,15.8,220,-9,15.81,67.4,-10.5,13.11,93.9,-6999,-6999,0,-6999,-6999,0
100,2013,104,800,14.18,-9,15.8,99.4,-10,14,108.3,-8.5,16.7,63.6,-9,15.8,80.5,-8.5,16.7,91.6,-9,15.8,47.6,-8.5,16.69,67.5,-10,14,94.2,-6999,-6999,0,-6999,-6999,0
100,2013,104,900,14.2,-9,15.8,99,-10,14.01,107.6,-8.5,16.71,62.7,-9,15.8,183.6,-8.5,16.71,123.6,-9,15.8,220,-9,15.81,67,-10,14.01,94.1,-6999,-6999,0,-6999,-6999,0
100,2013,104,1000,14.21,-9,15.81,98.8,-9.5,14.9,107.5,-8,17.61,62,-9,15.81,184.2,-8,17.6,90.5,-9,15.81,220,-8.5,16.7,67,-9.5,14.9,93.8,-6999,-6999,0,-6999,-6999,0
100,2013,104,1100,14.2,-8.5,16.71,98.7,-9.5,14.91,107.4,-7.5,18.51,62.4,-8.5,16.71,185.3,-8,17.61,123.6,-8.5,16.71,220,-8.49,16.71,67.3,-9.49,14.92,93.4,-6999,-6999,0,-6999,-6999,0
100,2013,104,1200,14.18,-7.99,17.61,98.5,-9,15.81,107.2,-6.992,19.42,62.5,-7.99,17.61,184.4,-7.49,18.51,90.3,-8,17.61,52.8,-7.5,18.5,66.6,-8,17.6,92,-6999,-6999,0,-6999,-6999,0
100,2013,104,1300,14.18,-6.996,19.41,98.3,-8.5,16.71,107,-6.004,21.19,62.5,-7,19.4,184.7,-6.5,20.3,123.8,-7.5,18.51,48.1,-7.5,18.5,66.7,-8,17.6,92,-6999,-6999,0,-6999,-6999,0
100,2013,104,1400,14.17,-6.508,20.29,98.1,-8.01,17.58,106.7,-6.504,20.29,62.2,-7,19.39,184.6,-6.508,20.29,125.4,-7,19.39,49.2,-7.5,18.5,66.7,-8,17.59,92.1,-6999,-6999,0,-6999,-6999,0
100,2013,104,1500,14.18,-7.5,18.51,98,-9,15.81,106.4,-7,19.4,62,-7.5,18.51,184.6,-7.5,18.51,123.9,-7.5,18.51,49.8,-7.5,18.51,66.5,-8.5,16.7,92.1,-6999,-6999,0,-6999,-6999,0
100,2013,104,1600,14.18,-7,19.39,97.6,-8.5,16.69,106.2,-7,19.39,62,-7,19.39,184.5,-7,19.39,124.5,-7,19.39,49.2,-7,19.39,66.4,-8.5,16.69,92.2,-6999,-6999,0,-6999,-6999,0
100,2013,104,1700,14.18,-7.5,18.51,97.5,-9,15.81,105.9,-7.5,18.51,61.7,-7.5,18.5,184.5,-7.5,18.51,89.1,-7.5,18.5,49.7,-7.5,18.51,66,-9,15.81,92.1,-6999,-6999,0,-6999,-6999,0
100,2013,104,1800,14.18,-7,19.39,97.2,-8.5,16.69,105.6,-7,19.39,61.5,-7.5,18.5,184.8,-7,19.39,89.2,-7.5,18.5,49.7,-7,19.39,66.3,-8.5,16.69,91.4,-6999,-6999,0,-6999,-6999,0
100,2013,104,1900,14.19,-7.5,18.5,96.1,-9,15.8,104.6,-7.5,18.5,61.2,-7.5,18.5,184.8,-7.5,18.5,123.6,-7.5,18.5,220,-7.5,18.5,65.9,-9,15.8,91,-6999,-6999,0,-6999,-6999,0
100,2013,104,2000,14.2,-7.5,18.5,96.1,-9,15.8,104.4,-7.5,18.5,61.5,-7.5,18.5,184.8,-7.5,18.5,88.7,-7.5,18.5,220,-7.5,18.5,65.8,-9,15.8,89.1,-6999,-6999,0,-6999,-6999,0
100,2013,104,2100,14.2,-7.5,18.5,96.1,-9,15.8,104.1,-7.5,18.5,61.9,-7.5,18.5,184.6,-7.5,18.5,123.6,-7.5,18.5,220,-7.5,18.5,65.9,-9,15.8,90.7,-6999,-6999,0,-6999,-6999,0
100,2013,104,2200,14.2,-7.5,18.5,96.1,-9,15.8,104.9,-7.5,18.5,62.8,-7.5,18.5,184.6,-7.5,18.5,123.9,-7.5,18.5,49.7,-7.5,18.51,66.5,-9,15.8,92.2,-6999,-6999,0,-6999,-6999,0
100,2013,104,2300,14.2,-7.5,18.51,96,-9,15.81,104.5,-7.49,18.51,62.5,-7.5,18.51,184.9,-7.49,18.51,123.8,-7.5,18.51,49.9,-6.996,19.41,66.5,-8.99,15.82,92,-6999,-6999,0,-6999,-6999,0
100,2013,104,2400,14.19,-7,19.39,96.1,-8.5,16.69,104.1,-6.508,20.29,62.2,-7,19.39,184.9,-6.508,20.29,123.6,-7,19.39,48.7,-6.508,20.29,66.4,-8.01,17.58,91.4,-6999,-6999,0,-6999,-6999,0
100,2013,105,100,14.19,-7.51,18.48,96.5,-9.01,15.79,104.5,-7.51,18.48,62.3,-7.51,18.48,185.1,-7.51,18.48,123.1,-7.51,18.48,220,-7.51,18.48,66.4,-9.01,15.78,91.4,-6999,-6999,0,-6999,-6999,0
100,2013,105,200,14.2,-9,15.79,98.6,-10,13.99,103.6,-8.5,16.69,62.5,-9,15.79,185.1,-8.5,16.69,123.2,-9,15.79,50,-8.5,16.69,67,-10.5,13.1,91.4,-6999,-6999,0,-6999,-6999,0
100,2013,105,300,14.21,-9.5,14.9,98.1,-10.5,13.09,105.4,-9,15.8,61.4,-9.5,14.9,185.1,-9,15.79,123.7,-9.5,14.9,48.9,-9,15.79,66.4,-10.5,13.09,92.7,-6999,-6999,0,-6999,-6999,0
100,2013,105,400,14.22,-9.5,14.89,101.2,-11,12.19,110.9,-9,15.79,64.6,-9.5,14.89,185.5,-9.5,14.89,123.7,-9.5,14.89,50,-9.5,14.89,69.7,-11,12.19,97.3,-6999,-6999,0,-6999,-6999,0
100,2013,105,500,14.24,-10,14,101.5,-11.5,11.3,111.9,-9.5,14.9,63.8,-10,14,185.5,-10,14,124.7,-10,14,48.2,-10,14.01,69.9,-11.5,11.3,97,-6999,-6999,0,-6999,-6999,0
100,2013,105,600,14.24,-10,13.99,106.2,-11.5,11.29,112.6,-9.51,14.89,67,-10.01,13.98,185.5,-10,13.99,98.7,-10,13.99,52.1,-9.51,14.89,72.2,-11.5,11.29,101.3,-6999,-6999,0,-6999,-6999,0
100,2013,105,700,14.26,-10.5,13.09,109,-12,10.4,115.9,-10.5,13.1,68.4,-11,12.2,185.5,-10.5,13.1,122.8,-10.5,13.09,220,-10.5,13.1,74,-12,10.4,103.6,-6999,-6999,0,-6999,-6999,0
100,2013,105,800,14.26,-11,12.21,112,-12,10.4,118,-10.5,13.11,71.1,-11,12.21,185.5,-10.5,13.1,121,-11,12.21,220,-10.5,13.1,76.8,-12,10.41,220,-6999,-6999,0,-6999,-6999,0
100,2013,105,900,14.27,-10.5,13.11,120.2,-12,10.41,128.6,-10,14,73.6,-10.5,13.11,185.5,-10.5,13.11,113.6,-10.5,13.11,60.5,-10.5,13.11,80.6,-11.5,11.3,114.2,-6999,-6999,0,-6999,-6999,0
