100,2012,362,2000,14.33,-13.5,7.7,40.7,-15,5,44.8,-13,8.59,27.6,-13.5,7.69,184.2,-13.5,7.7,33.7,-13.5,7.69,10.1,-13.5,7.7,27.4,-15,5,38.6,-6999,-6999,0,-6999,-6999,0
100,2012,362,2100,14.35,-13.51,7.69,40.6,-15.01,4.985,42,-13.5,7.69,27,-14,6.792,184.9,-13.51,7.69,120.8,-14,6.792,220,-13.5,7.69,27.2,-15.01,4.985,38.4,-6999,-6999,0,-6999,-6999,0
100,2012,362,2200,14.37,-14.51,5.885,40.5,-16.01,3.185,41.4,-14.01,6.777,27.3,-14.51,5.885,185,-14.51,5.885,121.4,-14.51,5.885,5.5,-14.01,6.777,27.5,-16.01,3.185,38.4,-6999,-6999,0,-6999,-6999,0
100,2012,362,2300,14.39,-15.5,4.093,40.7,-17,1.393,43.2,-15.5,4.093,27.3,-15.5,4.093,184.3,-15.5,4.093,121.9,-15.5,4.1,6,-15.5,4.093,27.4,-17,1.393,37.6,-6999,-6999,0,-6999,-6999,0
100,2012,362,2400,14.41,-15.99,3.215,40.3,-17.5,.507,235,-15.99,3.215,27.1,-16,3.208,185,-16,3.208,33.9,-15.5,4.1,7.4,-16,3.208,27.5,-17.5,.507,38.4,-6999,-6999,0,-6999,-6999,0
100,2012,363,100,14.43,-15,4.992,40.5,-17,1.393,43.8,-15,4.992,27.1,-15.5,4.093,185,-15.5,4.093,33.9,-15.5,4.1,7.6,-15.5,4.1,27.3,-17,1.393,37.3,-6999,-6999,0,-6999,-6999,0
100,2012,363,200,14.43,-15.5,4.093,40.2,-17.5,.5,43.5,-15.5,4.093,27.1,-16,3.2,184.6,-16,3.2,121,-15.5,4.093,8.3,-15.5,4.093,27.3,-17.5,.5,37.3,-6999,-6999,0,-6999,-6999,0
100,2012,363,300,14.44,-16,3.193,40.4,-17.5,.493,43.7,-16,3.2,27.3,-16,3.193,184.3,-16,3.193,33.7,-16,3.193,9.6,-16,3.2,27.1,-17.5,.5,37.5,-6999,-6999,0,-6999,-6999,0
100,2012,363,400,14.45,-16.5,2.308,40.2,-18,-.4,44,-16,3.2,27.3,-16.5,2.3,184.3,-16.5,2.308,33.5,-16.5,2.308,9.7,-16,3.2,27.1,-17.5,.5,37.5,-6999,-6999,0,-6999,-6999,0
100,2012,363,500,14.46,-16,3.2,40.2,-18,-.392,44,-16,3.2,27.3,-16.5,2.3,184.3,-16,3.2,121,-16,3.2,10,-16,3.2,27.1,-17.5,.5,37.3,-6999,-6999,0,-6999,-6999,0
100,2012,363,600,14.46,-16,3.2,40.7,-17.5,.5,44.2,-16,3.2,27.3,-16.5,2.308,184.6,-16,3.2,33.5,-16,3.2,10.2,-16,3.2,27.1,-17.5,.507,37.1,-6999,-6999,0,-6999,-6999,0
100,2012,363,700,14.45,-16,3.2,40.2,-17.5,.5,44,-16,3.2,27.3,-16,3.2,185,-16,3.2,33.5,-16,3.2,10.3,-16,3.2,27.1,-17,1.393,37.5,-6999,-6999,0,-6999,-6999,0
100,2012,363,800,14.45,-16,3.208,40.5,-17.5,.5,44.3,-16,3.208,27.1,-16,3.2,185,-16,3.2,33.5,-16,3.2,10.5,-16,3.208,27.1,-17.5,.507,37.3,-6999,-6999,0,-6999,-6999,0
100,2012,363,900,14.44,-15.49,4.123,40.4,-17.48,.53,44.2,-15.49,4.123,27.2,-15.98,3.23,185.1,-15.98,3.23,33.6,-15.98,3.23,10.4,-15.49,4.123,27.2,-16.98,1.43,37.8,-6999,-6999,0,-6999,-6999,0
100,2012,363,1000,14.42,-13.99,6.815,40,-15.49,4.115,44.5,-13.99,6.822,27,-13.99,6.815,184.2,-13.99,6.815,33.3,-13.98,6.837,9.7,-13.99,6.815,27.1,-14.99,5.015,37.8,-6999,-6999,0,-6999,-6999,0
100,2012,363,1100,14.39,-12.99,8.61,40.1,-14.49,5.915,44.3,-12.49,9.52,26.8,-13,8.61,184.2,-12.99,8.61,133.1,-11.5,11.29,10.5,-12.99,8.61,27,-14,6.807,37.6,-6999,-6999,0,-6999,-6999,0
100,2012,363,1200,14.36,-11.99,10.42,40.1,-13.49,7.72,44,-11.5,11.31,27,-12.49,9.52,184.7,-11.99,10.42,133.5,-11.99,10.42,10.8,-11.99,10.42,26.8,-13.49,7.72,37,-6999,-6999,0,-6999,-6999,0
100,2012,363,1300,14.34,-11.01,12.18,40.1,-12.51,9.48,44.2,-11.01,12.18,27,-11.01,12.18,184.9,-10.5,13.09,133.9,-11.01,12.18,10.9,-11.01,12.18,27.1,-12.01,10.38,37.6,-6999,-6999,0,-6999,-6999,0
100,2012,363,1400,14.34,-12.01,10.39,40,-13.51,7.69,44.2,-12.01,10.39,27.1,-12.5,9.49,184.2,-11.02,12.17,124,-12.01,10.39,10.8,-12.01,10.39,27.1,-13.51,7.69,37.6,-6999,-6999,0,-6999,-6999,0
100,2012,363,1500,14.34,-13,8.59,39.7,-14.5,5.893,44.3,-13,8.59,27.3,-13.01,8.58,184.2,-13,8.59,132.7,-13,8.59,10.9,-13,8.59,27.1,-14.5,5.893,36.7,-6999,-6999,0,-6999,-6999,0
100,2012,363,1600,14.36,-13.51,7.69,40.1,-15.01,4.985,44.6,-13.5,7.69,27.2,-14,6.792,184.9,-13.51,7.69,133.3,-13.51,7.69,11,-13.51,7.69,27.2,-15.01,4.985,37,-6999,-6999,0,-6999,-6999,0
100,2012,363,1700,14.37,-14.51,5.885,40,-16.01,3.185,44.6,-14.01,6.785,27.1,-14.51,5.885,185,-14.51,5.885,33.4,-14.51,5.885,11.1,-14.51,5.885,27,-16.01,3.185,37,-6999,-6999,0,-6999,-6999,0
100,2012,363,1800,14.4,-15.5,4.1,39.7,-17,1.4,44.1,-15,4.992,27.1,-15.5,4.093,184.6,-15.5,4.1,33.4,-15.5,4.093,11.2,-15.5,4.093,27.1,-17,1.393,37.2,-6999,-6999,0,-6999,-6999,0
100,2012,363,1900,14.41,-15.5,4.093,40.2,-17,1.393,44.8,-15.5,4.1,27.1,-16,3.2,184.6,-15.5,4.1,33,-16,3.2,11.2,-16,3.208,27,-17.5,.507,37,-6999,-6999,0,-6999,-6999,0
100,2012,363,2000,14.43,-16,3.2,39.8,-17.5,.5,44.8,-15.5,4.1,27.1,-16,3.2,185,-15.5,4.093,33.5,-16,3.2,11.2,-15.5,4.093,27.1,-17,1.393,37.2,-6999,-6999,0,-6999,-6999,0
100,2012,363,2100,14.44,-15.99,3.215,39.8,-17.49,.515,44.6,-15.5,4.108,27.2,-15.99,3.215,184.9,-15.99,3.215,33.3,-15.99,3.215,10.9,-15.99,3.215,26.8,-17.49,.515,36.8,-6999,-6999,0,-6999,-6999,0
100,2012,363,2200,14.43,-15,5,39.8,-16.5,2.3,44.6,-15,5,27.1,-15,5,185.2,-15,5,133.3,-15,5,10.8,-15,5,27.1,-16.5,2.3,37.1,-6999,-6999,0,-6999,-6999,0
100,2012,363,2300,14.43,-14.99,5.023,40.2,-16.49,2.323,44.7,-14.98,5.03,27.1,-14.99,5.023,184.8,-14.99,5.023,133.7,-14.99,5.023,11.2,-14.99,5.023,27.1,-16.49,2.323,36.7,-6999,-6999,0,-6999,-6999,0
100,2012,363,2400,14.41,-13.49,7.72,39.8,-15,5.008,44.5,-13,8.6,27.1,-13.5,7.71,184.8,-13.5,7.71,133.7,-13.49,7.72,10.1,-13.5,7.71,27.2,-14.99,5.015,37.5,-6999,-6999,0,-6999,-6999,0
100,2012,364,100,14.39,-12.5,9.51,40.1,-14.49,5.915,44.6,-12.99,8.61,27.2,-13,8.61,184.2,-12.99,8.61,33,-12.5,9.51,11,-12.99,8.61,27,-13.99,6.815,37,-6999,-6999,0,-6999,-6999,0
100,2012,364,200,14.37,-12.02,10.36,39.6,-13.52,7.66,44.3,-12.02,10.37,26.9,-12.52,9.47,184.5,-12.02,10.36,32.7,-12.02,10.36,10.8,-12.02,10.36,26.7,-13.02,8.55,36.7,-6999,-6999,0,-6999,-6999,0
100,2012,364,300,14.38,-14.5,5.908,39.4,-16,3.208,44.2,-14,6.807,28.1,-14.5,5.908,185.1,-14.5,5.9,32.7,-14.5,5.908,10.4,-14.51,5.885,26.7,-16,3.193,36.8,-6999,-6999,0,-6999,-6999,0
100,2012,364,400,14.4,-14,6.792,39.6,-15.5,4.093,44.1,-13.51,7.69,26.8,-14,6.792,184.9,-14.5,5.893,32.8,-14,6.792,10.5,-15.5,4.108,26.7,-16.5,2.3,36.8,-6999,-6999,0,-6999,-6999,0
100,2012,364,500,14.4,-14.49,5.915,39.2,-16,3.208,44.2,-14.49,5.915,26.7,-14.5,5.908,185.1,-14.99,5.015,32.6,-14.49,5.923,10.3,-15,5.008,26.7,-16.49,2.315,36.5,-6999,-6999,0,-6999,-6999,0
100,2012,364,600,14.39,-13.47,7.75,40.2,-15.47,4.16,43.9,-13.47,7.75,26.6,-13.97,6.86,184.5,-13.97,6.852,32.7,-12.97,8.65,10.5,-14.47,5.945,26.5,-15.47,4.145,35.9,-6999,-6999,0,-6999,-6999,0
100,2012,364,700,14.37,-10.03,13.95,39.2,-11.53,11.25,44.2,-10.02,13.95,26.6,-10.03,13.95,184.1,-10.52,13.05,32.5,-9.53,14.84,10.7,-11.52,11.27,26.6,-12.52,9.46,36.3,-6999,-6999,0,-6999,-6999,0
100,2012,364,800,14.37,-13.51,7.69,39.6,-15.01,4.985,44.3,-13.01,8.58,26.9,-13.51,7.69,184.9,-13.51,7.68,32.8,-13.51,7.69,10.8,-13.51,7.69,26.7,-15.01,4.985,36.7,-6999,-6999,0,-6999,-6999,0
100,2012,364,900,14.38,-14.46,5.975,39.2,-15.97,3.26,44,-14.47,5.96,26.8,-14.47,5.96,184.6,-14.97,5.06,32.8,-14.47,5.96,10.7,-14.47,5.96,26.5,-15.97,3.26,36.7,-6999,-6999,0,-6999,-6999,0
100,2012,364,1000,14.34,-9.5,14.91,39.8,-11.99,10.42,44,-10.49,13.12,26.7,-10.49,13.11,183.9,-10.99,12.22,32.5,-10.49,13.12,10.7,-10.49,13.12,26.5,-11.99,10.42,36.5,-6999,-6999,0,-6999,-6999,0
100,2012,364,1100,14.3,-8.97,15.85,39.7,-10.48,13.14,44,-8.98,15.84,27.1,-9.47,14.95,183.4,-9.47,14.95,133.7,-8.97,15.85,11.2,-8.97,15.85,26.6,-10.47,13.15,36.1,-6999,-6999,0,-6999,-6999,0
100,2012,364,1200,14.23,-5.971,21.25,212.1,-7.97,17.65,44.2,-6.467,20.36,26.9,-6.467,20.36,182.4,-6.462,20.37,32.5,-5.967,21.26,11.4,-5.971,21.25,26.2,-6.967,19.46,36.2,-6999,-6999,0,-6999,-6999,0
100,2012,364,1300,14.16,-2.492,27.51,39.5,-4.483,23.93,43.4,-2.492,27.51,27.2,-2.492,27.51,182.4,-1.987,28.42,133.4,-1.992,28.41,10.4,-2.487,27.52,26.7,-2.992,26.62,35.9,-6999,-6999,0,-6999,-6999,0
100,2012,364,1400,14.1,-1.5,29.3,39,-2.504,27.49,43,-1.5,29.3,26.3,-1.504,29.29,181.6,-.512,31.08,123.5,-1.004,30.19,10.6,-1.004,30.19,26.2,-2.004,28.39,36.1,-6999,-6999,0,-6999,-6999,0
100,2012,364,1500,14.09,-1.508,29.29,39.3,-3.008,26.59,43.4,-1.508,29.29,26.5,-2.008,28.38,183.4,-2.008,28.38,123.6,-1.508,29.29,10.3,-1.508,29.29,26.2,-2.512,27.48,36.3,-6999,-6999,0,-6999,-6999,0
100,2012,364,1600,14.08,-2.508,27.48,39.2,-4.008,24.79,43.4,-2.508,27.48,26.4,-3.004,26.59,183.5,-3.004,26.59,123.6,-2.508,27.48,10.3,-2.508,27.48,26.2,-4.008,24.79,35.5,-6999,-6999,0,-6999,-6999,0
100,2012,364,1700,14.08,-3.521,25.66,39.2,-5.021,22.96,43.1,-3.521,25.66,26.6,-3.521,25.66,184,-3.521,25.66,131.9,-3.521,25.66,10,-3.521,25.66,26.2,-5.021,22.96,36,-6999,-6999,0,-6999,-6999,0
100,2012,364,1800,14.1,-6.017,21.17,39,-7.52,18.47,42.5,-6.017,21.17,26.5,-6.021,21.16,183.6,-6.021,21.16,123.9,-6.017,21.17,10,-6.017,21.17,26.3,-7.52,18.47,36.2,-6999,-6999,0,-6999,-6999,0
100,2012,364,1900,14.14,-8.01,17.58,39.2,-9.51,14.88,42.7,-8.01,17.58,26.6,-8.51,16.68,184.5,-8.51,16.68,32.6,-8.01,17.58,9.7,-8.01,17.58,26.3,-9.51,14.88,36.4,-6999,-6999,0,-6999,-6999,0
100,2012,364,2000,14.2,-9.48,14.93,39.3,-10.99,12.22,43.7,-9.49,14.92,26.9,-9.48,14.93,183.5,-9.98,14.03,32.1,-9.48,14.94,9.8,-9.48,14.93,26.1,-10.98,12.23,36.5,-6999,-6999,0,-6999,-6999,0
100,2012,364,2100,14.2,-7.47,18.56,39.7,-9.47,14.96,43.9,-7.97,17.66,27,-7.47,18.55,183.6,-7.97,17.66,128.9,-6.971,19.45,9.2,-7.47,18.55,26.3,-8.97,15.85,36,-6999,-6999,0,-6999,-6999,0
100,2012,364,2200,14.16,-3.496,25.71,39,-5.496,22.11,41.7,-3.996,24.81,26.8,-3.996,24.81,183.1,-3.996,24.81,123.6,-3.496,25.71,9.6,-3.987,24.82,26,-5.492,22.12,35.6,-6999,-6999,0,-6999,-6999,0
100,2012,364,2300,14.14,-3.012,26.58,39.2,-5.008,22.98,43.3,-3.508,25.68,26.5,-3.508,25.68,183.6,-3.508,25.68,131.8,-3.012,26.58,9.2,-2.512,27.48,26,-4.508,23.88,36,-6999,-6999,0,-6999,-6999,0
100,2012,364,2400,14.14,-4.5,23.9,38.7,-6,21.2,42.1,-4.5,23.9,26.4,-4.5,23.9,183.6,-4.5,23.9,132.3,-4.5,23.9,9.4,-4,24.8,25.8,-5.5,22.1,35.7,-6999,-6999,0,-6999,-6999,0
100,2012,365,100,14.13,-4.5,23.9,38.7,-6,21.2,42.6,-4.5,23.9,26.4,-4.5,23.9,183.6,-4.5,23.9,132.8,-4.5,23.9,9.6,-4.004,24.79,25.8,-5.504,22.09,35.5,-6999,-6999,0,-6999,-6999,0
100,2012,365,200,14.14,-4.504,23.89,38.8,-6.004,21.19,41.6,-4.504,23.89,26,-4.504,23.89,183.6,-4.504,23.89,132.8,-4.504,23.89,5.2,-4.504,23.89,26.1,-6.004,21.19,35.7,-6999,-6999,0,-6999,-6999,0
100,2012,365,300,14.14,-5.008,22.98,39.2,-6.508,20.29,41.6,-5.008,22.98,26.1,-5.008,22.98,183.7,-5.008,22.98,133.7,-5.008,22.98,7.1,-5.008,22.98,25.9,-6.508,20.29,36,-6999,-6999,0,-6999,-6999,0
100,2012,365,400,14.14,-6.017,21.17,38.6,-7.52,18.47,42.9,-6.017,21.17,26,-6.017,21.17,182.9,-6.017,21.17,133.7,-6.017,21.17,6.2,-6.012,21.18,25.6,-7.52,18.47,36.2,-6999,-6999,0,-6999,-6999,0
100,2012,365,500,14.18,-8,17.59,38.8,-9.5,14.9,42.9,-8,17.6,25.9,-8,17.59,182.9,-8,17.59,133.7,-8,17.6,6.7,-7.5,18.49,25.9,-9.5,14.89,36,-6999,-6999,0,-6999,-6999,0
100,2012,365,600,14.2,-8.5,16.7,38.8,-9.5,14.89,42.9,-8,17.59,25.9,-8.5,16.7,183.7,-8.5,16.7,133.7,-8,17.59,7.3,-8,17.6,25.8,-10,14.01,35.9,-6999,-6999,0,-6999,-6999,0
100,2012,365,700,14.22,-8.5,16.71,38.6,-10,14.01,42.9,-8.5,16.71,25.9,-8.5,16.71,183.9,-8.5,16.71,133.7,-8.5,16.71,8.4,-8,17.6,25.9,-9.5,14.9,35.9,-6999,-6999,0,-6999,-6999,0
100,2012,365,800,14.22,-8,17.61,38.8,-9.5,14.91,43.1,-7.99,17.61,25.9,-8,17.61,183.7,-8,17.61,133.7,-7.99,17.61,4.5,-7.99,17.61,25.7,-9.5,14.91,36,-6999,-6999,0,-6999,-6999,0
100,2012,365,900,14.21,-7.49,18.52,38.7,-8.99,15.82,42.8,-6.992,19.42,25.8,-7.49,18.52,183.7,-7.49,18.52,133.7,-6.992,19.42,9.4,-6.992,19.42,25.9,-8.98,15.83,35.3,-6999,-6999,0,-6999,-6999,0
100,2012,365,1000,14.18,-5.987,21.22,38.7,-7.49,18.52,42.8,-5.983,21.23,25.7,-5.987,21.22,183.3,-5.987,21.22,131.3,-5.971,21.25,4.8,-5.987,21.22,25.3,-6.987,19.42,35.4,-6999,-6999,0,-6999,-6999,0
100,2012,365,1100,14.13,-4.492,23.91,38.3,-5.987,21.22,42.7,-3.992,24.82,25.7,-4.492,23.91,183.1,-4.492,23.91,31.8,-2.508,27.48,7.2,-4.487,23.92,25.2,-5.492,22.12,35,-6999,-6999,0,-6999,-6999,0
100,2012,365,1200,14.1,-3.492,25.71,37.9,-4.496,23.91,42.7,-2.996,26.61,25.5,-3.492,25.71,182.4,-3.487,25.72,31.2,-3.492,25.71,6.7,-2.992,26.62,25.3,-4.492,23.91,34.9,-6999,-6999,0,-6999,-6999,0
100,2012,365,1300,14.08,-2.5,27.5,38.3,-3.996,24.81,42.3,-2.5,27.5,25.7,-2.5,27.5,183.4,-1.975,28.44,30.8,-2.492,27.51,7.3,-2,28.4,25.3,-3.5,25.7,34.9,-6999,-6999,0,-6999,-6999,0
100,2012,365,1400,14.08,-2.508,27.48,38.3,-3.512,25.68,42.5,-2.504,27.49,25.4,-2.508,27.48,183.1,.962,33.73,31.5,-1.517,29.27,5.9,-2.012,28.38,25.3,-3.508,25.68,35,-6999,-6999,0,-6999,-6999,0
100,2012,365,1500,14.08,-3.508,25.68,38.7,-5.008,22.98,42.5,-3.012,26.58,25.6,-3.508,25.68,183.3,-3.508,25.68,31.3,-3.508,25.68,7.4,-3.508,25.68,25.1,-4.508,23.88,35.4,-6999,-6999,0,-6999,-6999,0
100,2012,365,1600,14.08,-4.512,23.88,38.4,-6.008,21.18,42.3,-4.508,23.88,25.6,-4.512,23.88,184,-4.508,23.88,120.6,-4.512,23.88,7.6,-4.508,23.88,25.1,-5.512,22.08,35.3,-6999,-6999,0,-6999,-6999,0
100,2012,365,1700,14.1,-6.017,21.17,38.2,-7.02,19.36,42.4,-5.517,22.07,25.2,-6.017,21.17,184.2,-5.517,22.07,123.9,-6.017,21.17,7.9,-5.517,22.07,24.9,-7.02,19.37,34.5,-6999,-6999,0,-6999,-6999,0
100,2012,365,1800,14.14,-8.02,17.55,37.9,-9.52,14.86,42.3,-7.53,18.45,25.4,-8.02,17.55,184.9,-7.53,18.45,31.1,-8.02,17.55,7.9,-7.52,18.45,24.9,-9.03,15.75,35.1,-6999,-6999,0,-6999,-6999,0
100,2012,365,1900,14.19,-11.01,12.18,38.3,-12.51,9.48,42.6,-11,12.19,25.4,-11.02,12.17,184.8,-11.01,12.18,31.3,-11.01,12.18,7.8,-10.51,13.08,24.9,-12.51,9.48,35.4,-6999,-6999,0,-6999,-6999,0
100,2012,365,2000,14.24,-12,10.39,37.9,-13.5,7.69,42.2,-11.5,11.29,25.2,-13,8.61,184.2,-12,10.39,30.8,-12,10.39,7.7,-11.5,11.29,24.9,-13.5,7.69,35.6,-6999,-6999,0,-6999,-6999,0
100,2012,365,2100,14.28,-12.5,9.5,37.9,-14,6.8,42.5,-12,10.4,25.4,-12.5,9.5,184.2,-12.5,9.5,31.4,-12.5,9.5,7.8,-12,10.39,25.2,-14,6.8,35.6,-6999,-6999,0,-6999,-6999,0
100,2012,365,2200,14.3,-12.5,9.51,38.3,-14,6.807,41.6,-12,10.4,25.4,-12.51,9.48,184.4,-12.5,9.51,31.3,-12.5,9.51,6.5,-12.5,9.51,25.2,-14,6.807,35.4,-6999,-6999,0,-6999,-6999,0
100,2012,365,2300,14.31,-12,10.39,37.9,-13.5,7.69,41.4,-12,10.4,25.2,-13.49,7.72,184.3,-12,10.4,31.3,-12,10.39,6.5,-12,10.4,25,-13.5,7.7,35.4,-6999,-6999,0,-6999,-6999,0
100,2012,365,2400,14.32,-12.5,9.51,38.3,-14,6.807,41.6,-12,10.41,25.2,-12.5,9.49,184.4,-12,10.4,31.3,-12.5,9.51,6.5,-12,10.4,25.2,-13.5,7.7,35.4,-6999,-6999,0,-6999,-6999,0
100,2012,366,100,14.32,-12,10.4,38.3,-13.5,7.7,41.4,-11.5,11.29,25.2,-13,8.61,184.2,-12,10.4,121.1,-12,10.4,6.3,-12,10.41,24.9,-13.5,7.7,35.4,-6999,-6999,0,-6999,-6999,0
100,2012,366,200,14.32,-12,10.39,37.9,-13.5,7.69,41.4,-12,10.4,25.1,-12.5,9.5,184.2,-12,10.4,122.1,-12,10.39,6.9,-11.5,11.29,25,-13.5,7.7,35.4,-6999,-6999,0,-6999,-6999,0
100,2012,366,300,14.32,-12.51,9.48,38,-14.01,6.785,41.5,-12.01,10.39,25.2,-12.51,9.48,184.1,-12.01,10.39,30.9,-12.5,9.49,6.6,-12.01,10.39,25,-13.51,7.69,34.2,-6999,-6999,0,-6999,-6999,0
100,2012,366,400,14.34,-13.5,7.69,37.7,-15,4.992,41.4,-13.01,8.58,25.1,-13.51,7.69,184.2,-13.01,8.58,30.9,-13.01,8.58,6.4,-13.01,8.58,25.1,-14.51,5.885,34.5,-6999,-6999,0,-6999,-6999,0
100,2012,366,500,14.35,-14.01,6.785,38,-15.5,4.093,41.2,-14,6.792,25,-14.5,5.9,184.5,-14,6.792,31,-14,6.792,6.4,-14,6.792,25,-15.5,4.093,34.4,-6999,-6999,0,-6999,-6999,0
100,2012,366,600,14.37,-15.02,4.962,37.7,-16.02,3.155,41.6,-14.52,5.863,24.9,-14.52,5.855,183.8,-14.52,5.863,30.5,-14.52,5.855,6.3,-14.52,5.855,24.9,-16.02,3.155,34.9,-6999,-6999,0,-6999,-6999,0
100,2012,366,700,14.41,-17.51,.485,37.6,-19.01,-2.215,41.4,-17.01,1.385,24.9,-17.51,.485,31.9,-17.01,1.378,30.9,-17.51,.485,5.7,-17.51,.485,25,-19.01,-2.215,35.2,-6999,-6999,0,-6999,-6999,0
100,2012,366,800,14.45,-18.5,-1.307,37.8,-20,-4.007,41.5,-18,-.407,24.9,-18.5,-1.307,32.2,-18.5,-1.3,30.9,-18.5,-1.307,5.1,-18.5,-1.3,24.5,-20,-4.007,35.5,-6999,-6999,0,-6999,-6999,0
100,2012,366,900,14.48,-18.97,-2.14,38,-20.47,-4.84,41.5,-18.47,-1.247,24.8,-18.97,-2.147,184.3,-18.47,-1.247,121.3,-18.97,-2.14,6.1,-18.47,-1.247,24.7,-20.46,-4.832,34.4,-6999,-6999,0,-6999,-6999,0
100,2012,366,1000,14.44,-14.97,5.052,37.5,-16.47,2.353,41.2,-14.97,5.052,25,-15.47,4.16,184.1,-14.97,5.052,120.6,-14.97,5.052,7.3,-14.97,5.052,24.6,-15.97,3.245,35.2,-6999,-6999,0,-6999,-6999,0
100,2012,366,1100,14.39,-11.5,11.31,37.9,-13,8.61,41.3,-11.5,11.31,25,-11.5,11.31,184.6,-11.5,11.31,31.1,-11.5,11.3,6.9,-11.5,11.3,24.8,-13,8.61,35.1,-6999,-6999,0,-6999,-6999,0
100,2012,366,1200,14.34,-11,12.2,37.3,-12.5,9.51,40.7,-11,12.21,24.5,-11,12.2,184.6,-11,12.21,30.9,-11.49,11.32,3.8,-11.5,11.31,24.1,-12.5,9.51,34.9,-6999,-6999,0,-6999,-6999,0
100,2012,366,1300,14.31,-10.99,12.21,36.9,-12,10.41,40.6,-10.5,13.11,22.8,-11,12.21,183.9,-10.5,13.11,30.2,-10.5,13.11,3.2,-10.99,12.21,22.7,-11.99,10.42,34.9,-6999,-6999,0,-6999,-6999,0
100,2012,366,1400,14.29,-10,14,37.6,-11.5,11.3,40.8,-10,14,22.5,-10.5,13.1,184,-10,14,30.8,-10,13.99,3.8,-10,14,23,-11,12.19,34.7,-6999,-6999,0,-6999,-6999,0
100,2012,366,1500,14.28,-10.01,13.98,37.5,-11.51,11.28,41.3,-10.01,13.98,24.4,-10.5,13.09,184.6,-10.01,13.98,31.2,-10.51,13.08,9.4,-10.01,13.98,25.1,-11.51,11.29,35.4,-6999,-6999,0,-6999,-6999,0
100,2012,366,1600,14.28,-11.5,11.29,38.3,-13,8.59,42.1,-11.01,12.18,24,-11.01,12.18,184.2,-11.5,11.29,31.6,-11.5,11.29,9.3,-11,12.19,24.8,-12.51,9.48,35.8,-6999,-6999,0,-6999,-6999,0
100,2012,366,1700,14.3,-12.02,10.37,38.2,-13.52,7.67,42.1,-12.01,10.38,23.8,-12.51,9.48,181.7,-12.02,10.37,31.8,-12.02,10.37,9.3,-11.52,11.26,24.1,-13.52,7.67,34.9,-6999,-6999,0,-6999,-6999,0
100,2012,366,1800,14.32,-14.02,6.77,38.1,-15.52,4.07,42,-13.52,7.67,22.8,-14.02,6.77,184.3,-14.02,6.77,31.6,-14.02,6.77,9.4,-14.02,6.77,24,-15.52,4.07,34.9,-6999,-6999,0,-6999,-6999,0
100,2012,366,1900,14.36,-16.01,3.178,38.2,-17.51,.478,42.2,-15.52,4.07,22.7,-16.01,3.178,182,-16.01,3.178,31.7,-16.01,3.178,8.9,-16.01,3.178,24.4,-17.51,.478,35.3,-6999,-6999,0,-6999,-6999,0
100,2012,366,2000,14.41,-17.5,.493,38.4,-19,-2.207,42.3,-17.5,.5,22.3,-17.5,.493,225,-17.5,.493,31.8,-17.5,.493,8.9,-17.5,.493,24.1,-19,-2.207,35.4,-6999,-6999,0,-6999,-6999,0
100,2012,366,2100,14.45,-18,-.4,37.4,-19.5,-3.108,42.2,-17.5,.493,230,-18,-.4,28.7,-18,-.4,121.5,-18,-.4,8.4,-18,-.4,23.1,-19.5,-3.1,35.1,-6999,-6999,0,-6999,-6999,0
100,2012,366,2200,14.47,-17.99,-.385,37.5,-19.99,-3.977,42.4,-17.99,-.385,22.4,-17.99,-.385,28.2,-17.99,-.385,124.2,-17.99,-.385,8.7,-17.99,-.377,23.2,-19.49,-3.085,35.1,-6999,-6999,0,-6999,-6999,0
100,2012,366,2300,14.47,-17,1.408,36.8,-18.5,-1.292,42.2,-17,1.408,24.4,-17,1.408,182.6,-17,1.408,124.2,-17,1.408,8.6,-16.5,2.3,24,-18.5,-1.292,35.1,-6999,-6999,0,-6999,-6999,0
100,2012,366,2400,14.47,-16.5,2.293,35.7,-18,-.407,42.2,-16.5,2.293,24.6,-16.5,2.293,30.7,-16.5,2.293,124.2,-16.5,2.293,8.5,-16.5,2.3,23.7,-18,-.407,35.1,-6999,-6999,0,-6999,-6999,0
100,2013,1,100,14.47,-17,1.4,35.7,-18.5,-1.3,42.1,-17,1.4,24.9,-17,1.4,30.2,-17,1.4,124.2,-17,1.4,8.2,-16.5,2.293,24.9,-18.5,-1.3,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,1,200,14.47,-17,1.408,36.8,-18.5,-1.3,42.1,-17,1.4,24.9,-17,1.4,30.1,-17,1.408,124.2,-17,1.408,7.8,-17,1.408,24.8,-18.5,-1.292,34.6,-6999,-6999,0,-6999,-6999,0
100,2013,1,300,14.46,-16.49,2.315,37.4,-18.49,-1.277,41.8,-16.99,1.423,25.7,-16.99,1.423,184.3,-16.49,2.315,124.1,-16.49,2.315,8.1,-16.49,2.315,24.8,-17.99,-.385,34.7,-6999,-6999,0,-6999,-6999,0
100,2013,1,400,14.46,-15.5,4.093,38.1,-17,1.393,40.2,-15.5,4.1,25.8,-15.5,4.093,184.3,-15.5,4.093,120.5,-15.5,4.093,6.7,-15.5,4.1,24.7,-17,1.393,35.2,-6999,-6999,0,-6999,-6999,0
