100,2013,155,1200,13.45,16.01,60.82,23.9,15.51,59.91,26.9,16.5,61.71,-3.8,16.01,60.82,3.9,16.02,60.84,-3.1,16,60.81,2.6,16.51,61.72,-1.9,16.5,61.71,5.8,-6999,-6999,0,-6999,-6999,0
100,2013,155,1300,13.46,17.5,63.51,22.7,16.5,61.7,27.4,17,62.61,-1.7,17.5,63.5,4.1,18.5,65.3,-2.5,16.51,61.72,3.2,18,64.39,-2.4,17,62.6,4.4,-6999,-6999,0,-6999,-6999,0
100,2013,155,1400,13.48,17.95,64.31,22.8,16.45,61.62,26.8,17.45,63.42,-1.4,17.45,63.42,3.6,18.45,65.2,-2.2,17.45,63.42,2.1,17.45,63.42,-1.5,16.95,62.51,3,-6999,-6999,0,-6999,-6999,0
100,2013,155,1500,13.53,11.98,53.56,22.6,10.98,51.76,28.1,11.98,53.57,-2.1,11.98,53.56,4.7,11.98,53.56,-2.5,11.98,53.56,2.6,11.98,53.56,-2.6,10.98,51.76,2,-6999,-6999,0,-6999,-6999,0
100,2013,155,1600,13.59,9.5,49.09,20.1,8.49,47.28,26.5,9.99,49.99,-2.6,9.5,49.09,4.6,9.5,49.09,-2.7,9.5,49.09,2.6,9.5,49.09,-1.5,8.5,47.29,3,-6999,-6999,0,-6999,-6999,0
100,2013,155,1700,13.64,8.99,48.19,22.3,7.49,45.49,25.5,8.99,48.19,-4,8.99,48.19,4.6,8.99,48.19,132.9,8.99,48.19,2.5,9,48.19,-1.5,7.99,46.38,2.6,-6999,-6999,0,-6999,-6999,0
100,2013,155,1800,13.69,8,46.4,22.3,6.5,43.7,24.5,8,46.4,-4.7,8,46.4,4.5,8,46.39,-2.8,8,46.4,2.5,8.5,47.29,-1.5,6.996,44.59,2.5,-6999,-6999,0,-6999,-6999,0
100,2013,155,1900,13.72,7.99,46.38,20.4,6.492,43.69,24.4,7.99,46.38,-4.1,7.99,46.38,4.5,7.5,45.49,-3.1,7.99,46.38,2.6,7.99,46.38,-1.1,6.492,43.69,1.3,-6999,-6999,0,-6999,-6999,0
100,2013,155,2000,13.74,6.996,44.59,21.1,5.496,41.89,23.7,6.996,44.59,-2.8,6.996,44.59,4.3,6.996,44.59,123.6,6.996,44.59,1.6,6.996,44.59,-1.2,5.496,41.89,3.1,-6999,-6999,0,-6999,-6999,0
100,2013,155,2100,13.76,6.479,43.66,20.6,4.979,40.96,24.4,6.479,43.66,-2.3,6.479,43.66,4.8,6.479,43.66,133.2,6.479,43.66,-1,6.479,43.66,-1.8,4.983,40.97,2.6,-6999,-6999,0,-6999,-6999,0
100,2013,155,2200,13.79,3.992,39.18,21.3,2.496,36.49,22.5,3.996,39.19,-4.8,3.992,39.18,4.2,3.996,39.19,133.7,3.992,39.18,.3,3.996,39.19,-1.1,2.992,37.38,2.4,-6999,-6999,0,-6999,-6999,0
100,2013,155,2300,13.84,3,37.4,21.3,1.996,35.59,23.2,3.496,38.29,-4.2,3,37.4,3.6,3.496,38.29,133.7,3,37.4,.6,3.496,38.29,-1.6,2,35.6,2.4,-6999,-6999,0,-6999,-6999,0
100,2013,155,2400,13.86,2.996,37.39,21.2,1.5,34.7,23.5,2.996,37.39,-2.1,2.996,37.39,3.5,2.996,37.39,-2.7,2.996,37.39,.7,2.996,37.39,-1.1,1.996,35.59,1.6,-6999,-6999,0,-6999,-6999,0
100,2013,156,100,13.87,2.492,36.49,20.1,1.492,34.68,23,2.496,36.49,-2.1,2.492,36.49,3.8,2.496,36.49,-2.6,2.492,36.49,-.6,2.496,36.49,-1.4,1.492,34.68,1.6,-6999,-6999,0,-6999,-6999,0
100,2013,156,200,13.89,1.496,34.69,19.5,.492,32.88,22.7,1.996,35.59,-1.7,1.496,34.69,4.5,1.996,35.59,131.9,1.496,34.69,-1.2,1.996,35.59,-1.1,.496,32.89,1.5,-6999,-6999,0,-6999,-6999,0
100,2013,156,300,13.92,1,33.8,19.5,-.5,31.1,21.4,1.496,34.69,-.7,1,33.8,4.3,1.496,34.69,124,1,33.8,-.2,1.496,34.69,-.8,0,32,1.5,-6999,-6999,0,-6999,-6999,0
100,2013,156,400,13.92,1,33.8,20.3,-.5,31.1,21.7,1,33.8,-1,1,33.8,4.6,1,33.8,-2.8,1,33.8,.3,1,33.8,-1,0,32,1.5,-6999,-6999,0,-6999,-6999,0
100,2013,156,500,13.93,1,33.8,20.8,-.5,31.1,22,1,33.8,-2,1,33.8,4.1,1,33.8,-2.8,1,33.8,1.1,1,33.8,-1.3,0,32,1.5,-6999,-6999,0,-6999,-6999,0
100,2013,156,600,13.94,1,33.8,21.8,-.496,31.11,22.5,1.004,33.81,-4.4,1,33.8,5.1,1.004,33.81,-2.9,1,33.8,.8,1,33.8,-1.6,0,32,1.8,-6999,-6999,0,-6999,-6999,0
100,2013,156,700,13.94,1.004,33.81,21.6,0,32,23.8,1.5,34.7,-4.3,1.004,33.81,5.6,1.5,34.7,-2.9,1.004,33.81,.4,1.004,33.81,-1.9,.004,32.01,1.6,-6999,-6999,0,-6999,-6999,0
100,2013,156,800,13.92,1.512,34.72,21,.017,32.03,22.7,1.512,34.72,-4.6,1.512,34.72,6.5,1.517,34.73,133.7,1.512,34.72,1.3,1.512,34.72,-1.8,.512,32.92,1.4,-6999,-6999,0,-6999,-6999,0
100,2013,156,900,13.88,3.021,37.44,20.3,2.021,35.64,20.6,3.021,37.44,-4.2,3.017,37.43,4.1,3.517,38.33,-2.6,3.017,37.43,-.4,3.017,37.43,-1.4,2.021,35.64,1.4,-6999,-6999,0,-6999,-6999,0
100,2013,156,1000,13.83,5.5,41.9,20,4.5,40.1,18.1,5.504,41.91,-5.2,5.004,41.01,4.2,5.504,41.91,-2.8,5.004,41.01,-.3,5.008,41.01,-2,4.504,40.11,.2,-6999,-6999,0,-6999,-6999,0
100,2013,156,1100,13.74,5.529,41.95,18,4.533,40.16,21.2,6.025,42.84,-5.3,5.525,41.94,3.9,6.025,42.84,-2.7,5.529,41.95,2.6,6.021,42.84,-1,5.033,41.06,-.1,-6999,-6999,0,-6999,-6999,0
100,2013,156,1200,13.7,8.99,48.18,18.1,8.48,47.27,21.2,8.99,48.18,-4.5,8.49,47.28,3.9,8.99,48.18,-3.3,8.98,48.17,-4.5,8.49,47.28,-2,8.99,48.18,-.8,-6999,-6999,0,-6999,-6999,0
100,2013,156,1300,13.69,7.51,45.51,16.4,6.508,43.72,20.5,7.51,45.51,-4.2,7.01,44.62,4.3,7.52,45.53,-2,7.01,44.62,1.3,7.52,45.53,-1.5,7.51,45.51,-.2,-6999,-6999,0,-6999,-6999,0
100,2013,156,1400,13.69,8.51,47.31,16,7.5,45.5,16.7,8.5,47.31,-3.9,8.5,47.3,3.2,9.5,49.1,-2.9,8.5,47.31,2.4,9.5,49.09,-1.7,8.5,47.3,.4,-6999,-6999,0,-6999,-6999,0
100,2013,156,1500,13.68,9.49,49.09,16.4,7.5,45.5,18.8,9,48.19,-1.9,8.5,47.3,3.1,9.5,49.09,-2.7,9,48.19,2.9,9,48.19,-1.7,8.49,47.28,-1.2,-6999,-6999,0,-6999,-6999,0
100,2013,156,1600,13.68,8.5,47.29,15.7,7.49,45.49,19.1,8.5,47.29,-.3,8.49,47.28,3.7,8.99,48.18,-2.8,8.49,47.28,2.5,8.5,47.29,-1.4,7.49,45.49,-3.1,-6999,-6999,0,-6999,-6999,0
100,2013,156,1700,13.71,7.99,46.38,15.1,6.487,43.68,19.7,7.99,46.38,-.4,7.49,45.49,3.7,7.49,45.49,-2.4,7.49,45.49,2.6,7.99,46.38,-1.1,6.492,43.69,-1,-6999,-6999,0,-6999,-6999,0
100,2013,156,1800,13.73,6.987,44.58,15.8,4.996,40.99,18.8,6.987,44.58,0,6.492,43.69,3.9,6.492,43.69,-2.6,6.492,43.69,2.9,6.992,44.59,-1.9,5.492,41.88,-.6,-6999,-6999,0,-6999,-6999,0
100,2013,156,1900,13.77,5.483,41.87,14.8,4.479,40.06,18.7,5.483,41.87,-.1,5.483,41.87,3.6,5.483,41.87,-3,5.483,41.87,2.6,5.979,42.76,-1.8,4.483,40.07,0,-6999,-6999,0,-6999,-6999,0
100,2013,156,2000,13.81,3.479,38.26,15.3,1.983,35.57,18.8,3.483,38.27,-.2,3.483,38.27,3.6,3.483,38.27,-2.9,3.479,38.26,2.9,3.483,38.27,-1.6,2.479,36.46,.7,-6999,-6999,0,-6999,-6999,0
100,2013,156,2100,13.87,.992,33.79,15.2,-.012,31.98,18.8,1.487,34.68,-.1,1.487,34.68,3.7,1.487,34.68,-2.5,.992,33.79,2.7,1.487,34.68,-1.7,-.012,31.98,1.3,-6999,-6999,0,-6999,-6999,0
100,2013,156,2200,13.92,-.004,31.99,14.9,-1.504,29.29,18.7,-.004,31.99,-.2,-.004,31.99,3.7,-.004,31.99,-2.8,0,32,2.5,0,32,-1.8,-1.504,29.29,.6,-6999,-6999,0,-6999,-6999,0
100,2013,156,2300,13.96,-.5,31.1,14.9,-2.004,28.39,18.6,-.5,31.1,-.2,-.504,31.09,3.9,-.5,31.1,-2.3,-.004,31.99,2.7,-.004,31.99,-1.7,-2,28.4,.6,-6999,-6999,0,-6999,-6999,0
100,2013,156,2400,13.98,-.504,31.09,14.8,-2.5,27.5,18.6,-.504,31.09,-.2,-1,30.2,4.4,-.504,31.09,133.9,-.504,31.09,2.4,-.504,31.09,-1.7,-2.004,28.39,.8,-6999,-6999,0,-6999,-6999,0
100,2013,157,100,14,-1,30.2,15.1,-2.5,27.5,18.6,-1,30.2,-.2,-1,30.2,4.4,-1,30.2,134.4,-1,30.2,2.1,-1,30.2,-1.2,-2.5,27.5,.8,-6999,-6999,0,-6999,-6999,0
100,2013,157,200,14.01,-1,30.2,14.8,-2.496,27.51,18.6,-1,30.2,0,-1,30.2,4.9,-.996,30.21,133.9,-1.008,30.18,2.9,-.992,30.21,-1.3,-2.496,27.51,1.4,-6999,-6999,0,-6999,-6999,0
100,2013,157,300,14.01,-1,30.2,15.1,-2.004,28.39,18.6,-1,30.2,-.2,-1,30.2,5.1,-.504,31.09,133.9,-1.992,28.41,2.6,-.004,31.99,-1.2,-2.004,28.39,1.6,-6999,-6999,0,-6999,-6999,0
100,2013,157,400,14.02,-1,30.2,15.1,-2.496,27.51,18.4,-1,30.2,0,-1,30.2,5.1,-1,30.2,133.9,-.996,30.21,2,-.5,31.1,-1.2,-2.496,27.51,1.4,-6999,-6999,0,-6999,-6999,0
100,2013,157,500,14.01,-1,30.2,15.1,-2.004,28.39,18.8,-1,30.2,0,-1,30.2,5.1,-1,30.2,133.4,-.5,31.1,2,-.5,31.1,-1.2,-2,28.4,1.4,-6999,-6999,0,-6999,-6999,0
100,2013,157,600,14,-.971,30.25,14.7,-2.475,27.54,18.6,-.975,30.24,-.3,-.975,30.24,4.4,-.979,30.24,131.9,-.475,31.15,2.2,-.479,31.14,-1.1,-1.975,28.44,.6,-6999,-6999,0,-6999,-6999,0
100,2013,157,700,13.92,2.542,36.57,203.5,.554,33,14.5,2.046,35.68,-1.5,2.042,35.68,3.5,1.546,34.78,-3.1,2.546,36.58,2.3,2.037,35.67,-1.2,1.037,33.87,-.6,-6999,-6999,0,-6999,-6999,0
100,2013,157,800,13.82,7.55,45.59,12.8,7.02,44.63,17.6,7.53,45.55,-1.2,7.02,44.64,2.5,7.02,44.64,-2.9,8.02,46.44,2,6.529,43.75,-1.6,5.529,41.95,-.4,-6999,-6999,0,-6999,-6999,0
100,2013,157,900,13.75,13.5,56.29,13.7,9.05,48.28,16,11.02,51.83,-1.2,9.52,49.13,3.9,9.52,49.14,-3.2,10.52,50.93,1.3,10.01,50.02,-1.7,9.03,48.25,-1.5,-6999,-6999,0,-6999,-6999,0
100,2013,157,1000,13.63,13,55.41,13.5,14.5,58.11,14,13,55.41,-.2,11.52,52.73,4,12.03,53.66,-3.3,12.51,54.52,2,11.51,52.72,-1.4,12.5,54.51,-.2,-6999,-6999,0,-6999,-6999,0
100,2013,157,1100,13.49,13.5,56.31,11.5,14.99,58.98,13.5,13.5,56.31,-1.6,13.5,56.29,4.5,15.98,60.76,-2.6,14,57.19,1.3,13,55.41,-2.5,13.01,55.41,-4.5,-6999,-6999,0,-6999,-6999,0
100,2013,157,1200,13.47,14,57.19,11.1,13.49,56.28,13.5,13.99,57.19,-.5,13,55.41,4,13.5,56.31,-2.3,13.5,56.29,1.7,13.5,56.31,-1.5,13.99,57.19,-1.3,-6999,-6999,0,-6999,-6999,0
100,2013,157,1300,13.52,13.5,56.29,10.3,12.5,54.49,13.7,13,55.4,-2.2,13.5,56.29,2.6,14,57.19,-2.6,13,55.39,.9,13.99,57.19,-1.7,13,55.39,-.8,-6999,-6999,0,-6999,-6999,0
100,2013,157,1400,13.55,13,55.4,10.8,11.99,53.59,13.6,13,55.39,-1.3,13,55.39,3,13.5,56.29,-2.5,12.5,54.5,1.6,13,55.39,-1.3,12.49,54.49,-.7,-6999,-6999,0,-6999,-6999,0
100,2013,157,1500,13.56,12.99,55.38,10.5,11,51.79,11.5,12.49,54.49,-1.2,12.49,54.49,2.8,12.99,55.38,-2.5,12.49,54.49,2,12.49,54.49,-1.4,11.49,52.69,-1,-6999,-6999,0,-6999,-6999,0
100,2013,157,1600,13.59,11.5,52.69,8.8,10.49,50.88,12.5,11.5,52.69,-1.4,11.5,52.69,3,11.5,52.69,-2.4,11.5,52.69,2,11.5,52.69,-1.6,10.5,50.89,-.8,-6999,-6999,0,-6999,-6999,0
100,2013,157,1700,13.61,10.99,51.78,9.9,9.49,49.09,12.2,10.99,51.78,-1.2,10.99,51.78,3,10.99,51.78,-2.6,10.99,51.78,2.9,10.99,51.78,-1.6,9.99,49.98,-1.2,-6999,-6999,0,-6999,-6999,0
100,2013,157,1800,13.65,9.49,49.09,9.5,8.49,47.28,13.9,9.99,49.98,-1.2,9.49,49.09,2.9,9.99,49.98,-2.5,9.49,49.09,2.4,9.99,49.98,-1.7,8.49,47.28,-1.7,-6999,-6999,0,-6999,-6999,0
100,2013,157,1900,13.68,8.48,47.27,9.2,6.983,44.57,10.7,8.49,47.28,-1.2,8.48,47.27,3.2,8.48,47.27,-2.4,8.48,47.27,3,8.48,47.27,-1.4,6.987,44.58,-1.5,-6999,-6999,0,-6999,-6999,0
100,2013,157,2000,13.72,6.487,43.68,9,4.987,40.98,12.5,6.983,44.57,-1.4,6.487,43.68,3.7,6.487,43.68,-2.5,6.487,43.68,3.2,6.487,43.68,-1.4,5.483,41.87,-.7,-6999,-6999,0,-6999,-6999,0
100,2013,157,2100,13.77,4.987,40.98,8.1,3.492,38.29,12.9,4.992,40.99,-1.3,4.987,40.98,4.8,4.992,40.99,-2.6,4.987,40.98,3,4.992,40.99,-1.2,3.492,38.29,-.3,-6999,-6999,0,-6999,-6999,0
100,2013,157,2200,13.82,3.504,38.31,8.4,2.5,36.5,10.8,4,39.2,-1.3,3.504,38.31,5.1,4,39.2,-2.6,3.504,38.31,2.4,4,39.2,-1,2.5,36.5,-1.5,-6999,-6999,0,-6999,-6999,0
100,2013,157,2300,13.84,3.987,39.18,8.5,2.492,36.49,10.7,3.992,39.18,-1.4,3.992,39.18,5,3.992,39.18,133.2,3.987,39.18,2,3.992,39.18,-1.1,2.492,36.49,-.7,-6999,-6999,0,-6999,-6999,0
100,2013,157,2400,13.86,2.487,36.48,8.3,1.483,34.67,10.6,2.987,37.38,-1.1,2.987,37.38,5.1,2.987,37.38,-2.9,2.487,36.48,1.6,2.983,37.37,-1,1.487,34.68,-1.1,-6999,-6999,0,-6999,-6999,0
100,2013,158,100,13.9,.996,33.79,8.6,-.504,31.09,10.4,1.492,34.68,-1,1.492,34.68,5.3,1.492,34.68,-2.6,.996,33.79,1.1,.996,33.79,-1.3,-.008,31.98,-.7,-6999,-6999,0,-6999,-6999,0
100,2013,158,200,13.93,.496,32.89,8.3,-1.004,30.19,10.5,.496,32.89,-.9,.496,32.89,5.2,.496,32.89,-2.5,.496,32.89,1.2,.496,32.89,-1.3,-1.004,30.19,-1.6,-6999,-6999,0,-6999,-6999,0
100,2013,158,300,13.96,-.004,31.99,8.5,-1.504,29.29,10.3,-.004,31.99,-.9,-.004,31.99,5.2,-.004,31.99,-2.3,-.008,31.98,1.4,-.004,31.99,-1.3,-1.504,29.29,-1.7,-6999,-6999,0,-6999,-6999,0
100,2013,158,400,13.98,-.496,31.11,8.3,-1.996,28.41,10.5,-.496,31.11,-.9,-.496,31.11,5.2,-.496,31.11,133.8,-.992,30.21,1.3,-.496,31.11,-1.3,-1.996,28.41,-1.9,-6999,-6999,0,-6999,-6999,0
100,2013,158,500,13.98,.004,32.01,8.6,-1.492,29.32,10.4,.004,32.01,-.8,.004,32.01,5.2,.004,32.01,133.8,.004,32.01,1.3,.004,32.01,-1.3,-1.492,29.32,-.9,-6999,-6999,0,-6999,-6999,0
100,2013,158,600,13.96,.512,32.92,8.4,-.487,31.12,10.7,.512,32.92,-.9,.512,32.92,4.6,.512,32.92,133.8,.512,32.92,1,.512,32.92,-1.3,-.487,31.12,-1.5,-6999,-6999,0,-6999,-6999,0
100,2013,158,700,13.92,2.029,35.65,8.3,1.025,33.85,9.4,2.029,35.65,-1,2.029,35.65,4,2.029,35.65,-3.1,2.029,35.65,1.5,2.029,35.65,-1.7,1.025,33.85,-3.9,-6999,-6999,0,-6999,-6999,0
100,2013,158,800,13.81,5.558,42,7.3,4.046,39.28,11,5.546,41.98,-1.2,5.537,41.97,4,5.542,41.97,-2.7,5.546,41.98,2.4,5.542,41.97,-1.4,4.05,39.29,-.8,-6999,-6999,0,-6999,-6999,0
100,2013,158,900,13.73,12.5,54.49,8,9.51,49.12,7.3,11.01,51.81,-2,10.01,50.01,4,10.51,50.91,-2.5,11.01,51.81,2.1,10.51,50.91,-1.2,10.01,50.01,-.5,-6999,-6999,0,-6999,-6999,0
100,2013,158,1000,13.67,12,53.59,7.1,11,51.8,10.2,12,53.59,-1,11,51.81,4.8,11.5,52.71,-2.2,12,53.59,2.3,11.5,52.7,-1.4,11,51.8,-.5,-6999,-6999,0,-6999,-6999,0
100,2013,158,1100,13.53,11.54,52.78,6.2,11.05,51.88,8.4,11.55,52.78,-1.4,11.54,52.77,5.3,12.04,53.67,-2.5,11.54,52.78,2.6,11.54,52.78,-1.4,11.05,51.89,-4.8,-6999,-6999,0,-6999,-6999,0
100,2013,158,1200,13.49,16.5,61.71,4.4,16.49,61.69,7.4,16.99,62.59,-2.7,16,60.8,2.7,16.5,61.71,-2.7,16.5,61.69,1,16.5,61.69,-1.9,16.99,62.58,-4.5,-6999,-6999,0,-6999,-6999,0
100,2013,158,1300,13.49,16.98,62.57,4.8,15.48,59.87,8.5,15.99,60.78,-3,15.99,60.78,2.7,16.99,62.58,-2.7,15.99,60.78,.8,16,60.79,-1.6,15.5,59.89,-4.8,-6999,-6999,0,-6999,-6999,0
100,2013,158,1400,13.51,15.01,59.01,3.9,13.5,56.31,6.6,14.5,58.11,-2,15,59,3.8,15.5,59.91,-2.8,14.51,58.12,.5,15.5,59.9,-1.1,15,58.99,-3.8,-6999,-6999,0,-6999,-6999,0
100,2013,158,1500,13.52,16,60.8,3.3,14,57.21,6.6,15,59.01,-2,15,59.01,3,16,60.79,-2.2,15.5,59.9,3.5,15.5,59.9,-1.3,14.5,58.1,-4.2,-6999,-6999,0,-6999,-6999,0
100,2013,158,1600,13.53,15.97,60.75,2.7,14.47,58.06,4.8,15.48,59.86,-2.6,15.48,59.86,2.8,15.48,59.86,-2.5,15.48,59.86,2.4,15.48,59.86,-1.5,14.48,58.06,-3.1,-6999,-6999,0,-6999,-6999,0
100,2013,158,1700,13.56,13,55.39,2.9,11.5,52.69,6.1,13,55.39,-3,13,55.39,3.5,13,55.39,-2.3,13,55.39,2.4,13,55.39,-1.2,12,53.59,-1.4,-6999,-6999,0,-6999,-6999,0
100,2013,158,1800,13.58,12.49,54.48,2.2,10.99,51.78,5.7,12.49,54.48,-3.1,12.49,54.48,3.1,12.49,54.48,-2.4,12.49,54.48,2.9,12.49,54.48,-1.2,11.49,52.68,-2.2,-6999,-6999,0,-6999,-6999,0
100,2013,158,1900,13.61,10.99,51.78,3.7,9.49,49.08,5.8,10.99,51.78,-3.3,10.99,51.78,3.5,10.99,51.78,-2.5,10.99,51.78,2.8,10.99,51.78,-1.3,9.98,49.97,-1.4,-6999,-6999,0,-6999,-6999,0
100,2013,158,2000,13.64,9.5,49.09,2.5,8,46.39,6.1,9.5,49.09,-3.1,9.5,49.09,2.9,9.49,49.09,-2.2,9.5,49.09,3.2,9.49,49.09,-1.2,7.99,46.38,-1.3,-6999,-6999,0,-6999,-6999,0
100,2013,158,2100,13.69,9,48.21,3.3,7.51,45.51,3.5,9,48.21,-3.6,9,48.21,3.2,8.51,47.31,-2.5,9,48.21,2.9,8.5,47.31,-1.3,7.01,44.62,-1.4,-6999,-6999,0,-6999,-6999,0
100,2013,158,2200,13.7,9.51,49.12,2.4,8.5,47.31,4.3,9.51,49.12,-3.6,9.5,49.11,3.4,9.51,49.12,-2.7,9.51,49.12,2.7,9.02,48.23,-1.2,8.01,46.42,-.6,-6999,-6999,0,-6999,-6999,0
100,2013,158,2300,13.69,10.51,50.91,1.5,9.01,48.22,6,10.5,50.91,-.9,10.01,50.01,3.1,10.51,50.91,-2,10.51,50.91,2.2,11,51.81,-1,9.5,49.11,-1.8,-6999,-6999,0,-6999,-6999,0
100,2013,158,2400,13.68,11.49,52.68,1.3,9.99,49.98,6.2,10.99,51.78,-3,10.99,51.78,3.9,11.49,52.68,-2.1,11.49,52.68,2.6,11.49,52.68,-1.1,9.99,49.99,-1.8,-6999,-6999,0,-6999,-6999,0
100,2013,159,100,13.67,10,50.01,1.9,8.5,47.31,6.5,10,50.01,-3.1,10,50,4.5,10,50.01,-2.2,10,50.01,3.1,10,50.01,-.9,9,48.21,-.3,-6999,-6999,0,-6999,-6999,0
100,2013,159,200,13.69,10.5,50.89,2.1,9,48.19,6.4,10.5,50.89,-2.9,10,50,3.4,10.5,50.89,-2.1,10.5,50.89,2.9,10.49,50.88,-.9,9.49,49.09,-3.9,-6999,-6999,0,-6999,-6999,0
100,2013,159,300,13.69,10,49.99,2,8.5,47.29,6.4,10,49.99,-3.2,10,49.99,2.7,10,49.99,-2,10,49.99,2.6,9.5,49.11,-1.1,8.5,47.3,-1.8,-6999,-6999,0,-6999,-6999,0
100,2013,159,400,13.69,9.5,49.1,2,8,46.4,4.7,9.5,49.09,-3.2,9.5,49.09,3,9.5,49.1,-2.5,9.5,49.09,1.9,10,49.99,-.9,8.5,47.29,-3.7,-6999,-6999,0,-6999,-6999,0
100,2013,159,500,13.7,9.5,49.09,2.2,8,46.39,5.9,9,48.2,-2.9,9,48.2,3.2,9.5,49.09,-1.8,9,48.2,2.9,9.5,49.09,-.9,8,46.4,0,-6999,-6999,0,-6999,-6999,0
100,2013,159,600,13.71,9,48.21,2,7.5,45.51,2.8,9,48.2,-2.7,9,48.2,3.2,9,48.21,-2.5,9,48.21,2.9,9,48.21,-.9,8,46.4,-1.6,-6999,-6999,0,-6999,-6999,0
100,2013,159,700,13.71,9.51,49.12,1.9,8.02,46.44,5.3,9.02,48.23,-3.3,9.01,48.22,2.8,9.51,49.12,-2.2,9.51,49.12,2.7,9.51,49.12,-.9,8.01,46.42,-3.2,-6999,-6999,0,-6999,-6999,0
100,2013,159,800,13.7,10.52,50.93,1,10.5,50.89,4.9,11,51.81,-3.4,10.5,50.91,2.8,10.5,50.91,-2.4,11,51.8,2.2,10.5,50.91,-1.1,9.5,49.11,-2.8,-6999,-6999,0,-6999,-6999,0
100,2013,159,900,13.67,12.5,54.51,1.8,10.03,50.05,5.3,11.52,52.73,-3.1,11.01,51.82,3.4,11.02,51.83,-2,11.02,51.83,1.9,11.02,51.83,-.7,10.02,50.04,-2,-6999,-6999,0,-6999,-6999,0
100,2013,159,1000,13.58,13.02,55.43,1.4,13.52,56.34,6.5,13.51,56.32,-3,12.52,54.54,2.9,13.02,55.44,-2.3,13.02,55.43,1.2,13.01,55.42,-.8,13.01,55.42,-3.6,-6999,-6999,0,-6999,-6999,0
100,2013,159,1100,13.51,14.98,58.97,1.3,15.97,60.75,5.7,14.99,58.98,-3.4,14.98,58.97,3,15.98,60.76,-2.6,14.99,58.98,2.4,14.49,58.09,-1.3,14.49,58.08,-5.4,-6999,-6999,0,-6999,-6999,0
100,2013,159,1200,13.5,12.99,55.38,2,12.48,54.46,2.3,13.48,56.27,-2.7,12.99,55.38,2.2,13.49,56.28,-2.2,13.48,56.26,3.4,13.48,56.27,-1.4,12.98,55.37,-4.9,-6999,-6999,0,-6999,-6999,0
100,2013,159,1300,13.58,11.51,52.72,1.8,10.02,50.03,1.2,11.51,52.72,-3.2,11.51,52.72,2.2,12.02,53.63,-2.3,11.02,51.83,1.7,11.52,52.73,-1.2,11.02,51.83,-4.4,-6999,-6999,0,-6999,-6999,0
100,2013,159,1400,13.57,12.99,55.38,1.5,11.99,53.58,1.1,12.99,55.38,-3.4,12.49,54.49,2.4,13.98,57.17,-2.2,12.99,55.38,2.2,13.48,56.27,-1.2,12.98,55.36,-5.1,-6999,-6999,0,-6999,-6999,0
100,2013,159,1500,13.59,11.51,52.72,1.2,10.51,50.91,.9,11.51,52.72,-3.5,11.5,52.71,2.2,12,53.61,-2.3,11.5,52.71,2,11.51,52.72,-1.2,10.5,50.91,-4.9,-6999,-6999,0,-6999,-6999,0
100,2013,159,1600,13.6,12.5,54.51,1.3,11.5,52.7,5.8,12.5,54.51,-2.9,12.01,53.62,3.1,12.5,54.51,-2,12.01,53.62,1.7,12.5,54.51,-1,11.01,51.81,-5,-6999,-6999,0,-6999,-6999,0
100,2013,159,1700,13.6,12.99,55.38,1.2,11.49,52.69,1.1,12.99,55.38,-2.9,12.99,55.38,2.9,12.99,55.38,-2.2,12.99,55.38,2.1,12.99,55.38,-1.2,11.99,53.59,-3.2,-6999,-6999,0,-6999,-6999,0
100,2013,159,1800,13.61,11.98,53.56,1.5,10.48,50.86,1.3,11.98,53.56,-2.8,11.98,53.56,2.8,11.98,53.56,-2.5,11.98,53.56,2.9,11.98,53.56,-1.1,10.98,51.76,-4.3,-6999,-6999,0,-6999,-6999,0
100,2013,159,1900,13.65,9.49,49.08,1.6,7.99,46.38,1.2,9.49,49.08,-3,9.49,49.08,3.1,9.49,49.09,-2.5,9.49,49.08,3,9.49,49.09,-1.2,8.49,47.28,-4,-6999,-6999,0,-6999,-6999,0
100,2013,159,2000,13.68,7.98,46.37,1.5,6.979,44.56,1.5,7.98,46.37,-3.3,7.99,46.38,2.9,8.48,47.27,-2.4,7.98,46.37,3.2,8.48,47.27,-1.2,6.983,44.57,-4.3,-6999,-6999,0,-6999,-6999,0
100,2013,159,2100,13.73,5.992,42.78,1.6,4.496,40.09,1.4,5.996,42.79,-3.1,6.492,43.69,3.2,6.492,43.69,-2.1,5.992,42.78,3.2,6.492,43.69,-1.1,4.992,40.99,-4.1,-6999,-6999,0,-6999,-6999,0
100,2013,159,2200,13.77,4.996,40.99,1.3,3.992,39.18,1.5,5.492,41.88,-3.1,5.492,41.88,3.4,5.492,41.88,-2.3,4.996,40.99,2.9,5.492,41.88,-1,3.992,39.18,-3.7,-6999,-6999,0,-6999,-6999,0
100,2013,159,2300,13.8,4.483,40.07,1.7,2.983,37.37,1.4,4.487,40.08,-3.2,4.483,40.07,3.5,4.487,40.08,-2.4,4.483,40.07,2.7,4.483,40.07,-1.1,2.983,37.37,-3.5,-6999,-6999,0,-6999,-6999,0
100,2013,159,2400,13.84,2.496,36.49,1.9,.996,33.79,1.5,2.992,37.38,-3.3,2.496,36.49,3.6,2.992,37.38,-2.1,2.492,36.49,2.2,2.496,36.49,-.9,.996,33.79,-3.3,-6999,-6999,0,-6999,-6999,0
