100,2013,52,2100,14.28,-11.01,12.18,53.4,-12.51,9.48,58.9,-11.01,12.18,39.2,-11.51,11.29,185,-11.01,12.18,123.3,-11.01,12.18,22.4,-11.01,12.18,33.6,-12.51,9.48,54.4,-6999,-6999,0,-6999,-6999,0
100,2013,52,2200,14.3,-12.51,9.48,53.4,-14.01,6.785,58.7,-12.01,10.38,39.3,-12.51,9.48,184.5,-12.01,10.38,123.5,-12.51,9.48,22.4,-12.01,10.38,33.7,-14.01,6.785,54.7,-6999,-6999,0,-6999,-6999,0
100,2013,52,2300,14.33,-13.48,7.73,213.4,-14.98,5.03,58.7,-13.48,7.73,39.2,-13.99,6.822,184.7,-13.48,7.73,121,-13.48,7.73,220,-13.48,7.73,33.7,-14.98,5.03,54.5,-6999,-6999,0,-6999,-6999,0
100,2013,52,2400,14.33,-11.52,11.27,53.4,-13.02,8.57,58.6,-11.51,11.28,39.1,-12.51,9.48,184.4,-11.52,11.27,47.9,-11.52,11.27,220,-11.52,11.27,33.6,-13.02,8.57,54.7,-6999,-6999,0,-6999,-6999,0
100,2013,53,100,14.34,-13.5,7.71,53.1,-15,5.008,58.7,-13,8.6,39.4,-13.5,7.71,184.2,-13.5,7.71,124.3,-13.5,7.71,220,-13.5,7.71,33.6,-15,5.008,54.6,-6999,-6999,0,-6999,-6999,0
100,2013,53,200,14.35,-12.99,8.61,53.2,-14.49,5.915,58.6,-12.99,8.61,39,-13,8.61,184.3,-12.99,8.61,123.9,-12.99,8.61,220,-12.99,8.61,33.6,-14.49,5.915,54.3,-6999,-6999,0,-6999,-6999,0
100,2013,53,300,14.35,-12,10.39,53.4,-13.5,7.69,58.6,-12,10.4,39,-12.5,9.5,184.3,-12,10.39,124.2,-12,10.39,220,-12,10.4,33.5,-13.5,7.7,54.3,-6999,-6999,0,-6999,-6999,0
100,2013,53,400,14.34,-12.5,9.5,53.4,-14,6.8,58.9,-12,10.4,39,-12.5,9.5,184.2,-12.5,9.5,123.9,-12.5,9.5,21.9,-12,10.39,33.6,-13.5,7.69,54.4,-6999,-6999,0,-6999,-6999,0
100,2013,53,500,14.34,-12.5,9.51,53.2,-14,6.8,58.9,-12,10.4,39.2,-12.5,9.5,184.2,-12.5,9.51,121.6,-12.5,9.51,21.9,-12.5,9.51,33.5,-14,6.807,54.3,-6999,-6999,0,-6999,-6999,0
100,2013,53,600,14.34,-12,10.39,53.4,-14,6.8,58.6,-12,10.39,39.2,-12.5,9.49,184.1,-12,10.39,47.6,-12,10.39,22.3,-12,10.39,33.4,-13.5,7.69,54.4,-6999,-6999,0,-6999,-6999,0
100,2013,53,700,14.35,-12.5,9.5,53.4,-14,6.8,58.7,-12.5,9.5,39.2,-13,8.61,184.2,-12.5,9.5,47.6,-12.5,9.5,22.3,-12.5,9.5,33.4,-14,6.8,54.4,-6999,-6999,0,-6999,-6999,0
100,2013,53,800,14.35,-12.5,9.51,53.2,-14,6.807,59.1,-12.5,9.51,39.4,-12.5,9.49,184.4,-12.5,9.51,47.5,-12.5,9.51,22.3,-12.5,9.51,33.5,-14,6.807,54.3,-6999,-6999,0,-6999,-6999,0
100,2013,53,900,14.33,-11.99,10.42,53.2,-13.49,7.72,58.8,-11.99,10.42,39.2,-12.98,8.63,184.9,-11.99,10.42,47.2,-11.99,10.42,22.4,-11.99,10.42,33.2,-13.49,7.72,53.8,-6999,-6999,0,-6999,-6999,0
100,2013,53,1000,14.3,-10.49,13.11,52.9,-11.99,10.42,58.7,-10.49,13.12,38.8,-10.99,12.21,184.5,-10.49,13.11,124,-10.5,13.11,22.5,-10.49,13.11,33.2,-11.99,10.42,53.3,-6999,-6999,0,-6999,-6999,0
100,2013,53,1100,14.26,-9.48,14.93,53.1,-10.98,12.24,58.7,-8.98,15.83,38.8,-9.98,14.03,184.5,-9.48,14.93,123.9,-9.98,14.04,21.9,-9.48,14.93,33.1,-10.48,13.13,53.5,-6999,-6999,0,-6999,-6999,0
100,2013,53,1200,14.22,-7.49,18.51,53.2,-8.5,16.71,58.7,-6.996,19.41,38.7,-7.98,17.63,184.7,-7.49,18.52,47.3,-7.5,18.51,22.4,-7.5,18.51,33.2,-8.49,16.72,52.7,-6999,-6999,0,-6999,-6999,0
100,2013,53,1300,14.2,-6.504,20.29,52.9,-8,17.61,58.5,-6.5,20.3,38.9,-6.008,21.18,184.7,-5.996,21.21,47.2,-6.996,19.41,21.5,-6.996,19.41,33.3,-7.01,19.39,54.2,-6999,-6999,0,-6999,-6999,0
100,2013,53,1400,14.19,-7.01,19.39,53.2,-7.51,18.48,58.9,-6.508,20.29,38.8,-7.01,19.39,184.5,-5.517,22.07,47,-6.512,20.28,22.4,-6.508,20.29,33,-8.01,17.58,53.3,-6999,-6999,0,-6999,-6999,0
100,2013,53,1500,14.19,-8.01,17.58,52.7,-9.01,15.78,58.7,-7.51,18.48,38.9,-8.01,17.58,184.8,-7.51,18.48,46.9,-8.01,17.58,21.3,-7.51,18.48,33.4,-9.01,15.79,53.1,-6999,-6999,0,-6999,-6999,0
100,2013,53,1600,14.21,-9,15.79,52.9,-10.5,13.09,58.7,-9,15.79,39,-9.01,15.79,184.8,-9,15.79,47,-9,15.79,22.2,-9,15.79,33.2,-10.01,13.98,53.4,-6999,-6999,0,-6999,-6999,0
100,2013,53,1700,14.23,-9.52,14.87,53.1,-11.01,12.18,58.7,-9.51,14.88,38.9,-10.01,13.98,185.2,-9.51,14.88,123.8,-9.51,14.88,21.7,-9.51,14.88,33.2,-11.01,12.18,53.9,-6999,-6999,0,-6999,-6999,0
100,2013,53,1800,14.26,-11.51,11.28,53.1,-12.52,9.47,58.9,-11.02,12.17,38.9,-11.02,12.17,184.8,-11.02,12.17,124,-11.02,12.17,22.1,-11.01,12.18,33.1,-12.52,9.47,53.4,-6999,-6999,0,-6999,-6999,0
100,2013,53,1900,14.3,-13,8.6,53.1,-14.5,5.9,58.7,-13,8.6,39.1,-13,8.6,184.8,-13,8.6,124.3,-13,8.6,22.6,-12.5,9.49,33.3,-14.5,5.9,53.1,-6999,-6999,0,-6999,-6999,0
100,2013,53,2000,14.33,-13,8.59,52.9,-14.5,5.893,58.7,-13,8.59,39,-13,8.59,184.8,-13,8.59,124,-13,8.59,23.5,-13,8.59,33.2,-14.5,5.893,53.3,-6999,-6999,0,-6999,-6999,0
100,2013,53,2100,14.35,-13.5,7.69,53.1,-15,4.992,58.8,-13.5,7.7,38.8,-13.5,7.69,184.8,-13.5,7.7,46.5,-13.5,7.69,23.5,-13.5,7.7,33.2,-15,4.992,53.4,-6999,-6999,0,-6999,-6999,0
100,2013,53,2200,14.37,-14,6.8,53.1,-15.5,4.1,58.8,-13.5,7.69,39,-14,6.8,185.1,-13.5,7.69,46.6,-14,6.8,23.7,-13.5,7.69,33.2,-15.5,4.1,53.4,-6999,-6999,0,-6999,-6999,0
100,2013,53,2300,14.38,-14,6.8,53.1,-15.5,4.1,58.8,-14,6.807,38.8,-14,6.8,185.1,-14,6.807,46.5,-14,6.8,23.7,-14,6.807,33.2,-15.5,4.108,53.3,-6999,-6999,0,-6999,-6999,0
100,2013,53,2400,14.38,-14,6.8,53.1,-15.5,4.1,58.6,-13.5,7.7,38.7,-14,6.8,185.1,-13.5,7.69,46.6,-14,6.8,23.3,-13.5,7.69,33.2,-15,4.992,53.4,-6999,-6999,0,-6999,-6999,0
100,2013,54,100,14.39,-14,6.8,52.6,-15.5,4.1,58.6,-13.5,7.69,39,-14,6.8,185.1,-14,6.8,46.6,-14,6.8,23.3,-14,6.8,33.2,-15.5,4.1,53.4,-6999,-6999,0,-6999,-6999,0
100,2013,54,200,14.39,-14,6.807,52.9,-15.5,4.108,58.6,-14,6.807,39,-14,6.8,184.8,-14,6.807,46.5,-14,6.807,23.7,-14,6.807,33.1,-15.5,4.108,53.3,-6999,-6999,0,-6999,-6999,0
100,2013,54,300,14.38,-13.49,7.72,53,-14.99,5.015,58.6,-13.49,7.72,38.7,-13.99,6.815,184.8,-13.49,7.72,46.8,-13.49,7.72,23.4,-13.49,7.72,33.1,-14.99,5.015,53.3,-6999,-6999,0,-6999,-6999,0
100,2013,54,400,14.37,-12.5,9.51,52.8,-14,6.807,58.8,-12.5,9.51,38.9,-13,8.61,184.7,-12.5,9.51,46.7,-12.5,9.51,23.5,-12.5,9.51,33.2,-14,6.807,53.9,-6999,-6999,0,-6999,-6999,0
100,2013,54,500,14.34,-11.98,10.43,53.1,-13.48,7.73,58.5,-11.98,10.43,39,-12.48,9.53,185.2,-11.98,10.43,120.5,-11.99,10.42,23.5,-11.99,10.42,33.2,-13.48,7.73,53.6,-6999,-6999,0,-6999,-6999,0
100,2013,54,600,14.32,-10,14,52.5,-11.5,11.31,58.2,-10,14.01,38.7,-10.5,13.11,184.8,-10,14.01,46.5,-10.5,13.11,23.4,-10.5,13.11,33.1,-11.5,11.31,53.4,-6999,-6999,0,-6999,-6999,0
100,2013,54,700,14.3,-10,14,52.5,-11,12.19,58.3,-9.5,14.89,38.8,-10,14,184.8,-9.5,14.89,46.3,-10,14,23.4,-10,14,33,-11,12.19,53.6,-6999,-6999,0,-6999,-6999,0
100,2013,54,800,14.28,-10,14,52.5,-11.5,11.3,58.3,-10,14,38.7,-10,14,184.8,-10,14,46.3,-10,14,23.4,-10,14,33,-11.5,11.3,53.6,-6999,-6999,0,-6999,-6999,0
100,2013,54,900,14.28,-10,13.99,52.7,-11.5,11.29,58.4,-10,13.99,38.7,-10,13.99,185.2,-10,13.99,46.4,-10,13.99,23.5,-10,13.99,33.1,-11.5,11.29,53.5,-6999,-6999,0,-6999,-6999,0
100,2013,54,1000,14.27,-10.48,13.14,52.9,-11.98,10.44,58.2,-10.48,13.14,38.6,-10.48,13.14,184.5,-10.48,13.14,46.2,-10.48,13.14,23.4,-10.48,13.14,33,-11.97,10.45,52.8,-6999,-6999,0,-6999,-6999,0
100,2013,54,1100,14.17,-7.96,17.67,52.6,-9.46,14.98,57.7,-7.95,17.69,37.9,-7.96,17.67,184.8,-7.97,17.66,46.3,-7.97,17.66,23.1,-7.96,17.67,32.6,-8.96,15.88,52.9,-6999,-6999,0,-6999,-6999,0
100,2013,54,1200,14.14,-3.504,25.69,52.4,-4.512,23.88,58,-2.017,28.37,38.4,-3.504,25.69,184.9,-4.004,24.79,46,-4.008,24.79,23.4,-3.008,26.59,32.8,-4,24.8,52.1,-6999,-6999,0,-6999,-6999,0
100,2013,54,1300,14.1,-3.987,24.82,52.8,-5.979,21.24,58,-3.987,24.82,38.1,-3.992,24.82,184.8,-4.475,23.94,45.8,-4.975,23.04,23,-3.987,24.82,32.8,-3.996,24.81,52.7,-6999,-6999,0,-6999,-6999,0
100,2013,54,1400,14.06,-2.492,27.51,52.4,-3.496,25.71,57.8,-2.492,27.51,38.4,-2.992,26.62,184,-1.496,29.31,46.2,-1.996,28.41,23,-2.492,27.51,32.8,-3.492,25.71,52.4,-6999,-6999,0,-6999,-6999,0
100,2013,54,1500,14.06,-1.517,29.27,52.6,-3.017,26.57,58,-1.517,29.27,38.5,-2.012,28.38,184.1,-1.021,30.16,46.2,-1.517,29.27,23,-1.517,29.27,32.8,-2.521,27.46,53.2,-6999,-6999,0,-6999,-6999,0
100,2013,54,1600,14.06,-3.508,25.68,52.5,-5.008,22.98,58.2,-3.508,25.68,38.6,-3.508,25.68,184.3,-3.508,25.68,46,-3.508,25.68,23.3,-3.508,25.68,32.9,-5.008,22.98,52.7,-6999,-6999,0,-6999,-6999,0
100,2013,54,1700,14.08,-4.504,23.89,52.2,-6.004,21.19,58.2,-4.504,23.89,38.7,-4.504,23.89,184.1,-4.504,23.89,46.1,-4.504,23.89,23,-4.504,23.89,32.7,-6.004,21.19,52.5,-6999,-6999,0,-6999,-6999,0
100,2013,54,1800,14.1,-5.008,22.98,52.2,-6.508,20.29,57.9,-5.008,22.98,38.4,-5.008,22.98,184,-5.008,22.98,45.9,-5.008,22.98,22.8,-5.008,22.98,32.8,-6.508,20.29,52.4,-6999,-6999,0,-6999,-6999,0
100,2013,54,1900,14.12,-6.004,21.19,52.4,-7.5,18.5,57.9,-6,21.2,38.4,-6,21.2,183.7,-6,21.2,45.9,-6,21.2,22.8,-6,21.2,32.6,-7.5,18.5,52.4,-6999,-6999,0,-6999,-6999,0
100,2013,54,2000,14.13,-6.508,20.29,52.2,-7.51,18.48,57.8,-6.012,21.18,38.4,-6.012,21.18,183.8,-6.012,21.18,122.6,-6.012,21.18,22.9,-6.012,21.18,32.7,-7.51,18.48,52.8,-6999,-6999,0,-6999,-6999,0
100,2013,54,2100,14.15,-7.5,18.49,51.9,-9,15.79,56.7,-7.5,18.49,38.3,-7.5,18.49,183.6,-7.5,18.49,123.6,-7.5,18.49,22.4,-7.5,18.49,32.6,-9,15.79,52.8,-6999,-6999,0,-6999,-6999,0
100,2013,54,2200,14.17,-8,17.59,52,-9.5,14.89,57.7,-8,17.59,38.3,-8,17.59,183.9,-8,17.59,123.6,-8,17.59,22.1,-8,17.59,32.7,-9.5,14.89,52.9,-6999,-6999,0,-6999,-6999,0
100,2013,54,2300,14.19,-8.5,16.69,52.2,-10.01,13.98,57.9,-8.5,16.69,38.1,-8.51,16.68,183.9,-8.51,16.68,124,-8.51,16.68,22.5,-8.5,16.69,32.4,-10,13.99,52.1,-6999,-6999,0,-6999,-6999,0
100,2013,54,2400,14.21,-9.01,15.79,52.1,-11,12.19,57.5,-9.01,15.79,38.2,-9.51,14.89,184.6,-9.5,14.89,123.7,-9.5,14.89,22.6,-9.01,15.79,32.5,-10.51,13.08,52.1,-6999,-6999,0,-6999,-6999,0
100,2013,55,100,14.23,-10.02,13.97,52.3,-11.52,11.27,57.6,-10.01,13.98,38.2,-10.52,13.07,184.7,-10.01,13.98,123.8,-10.01,13.98,22.5,-10.01,13.98,32.5,-11.52,11.27,52.4,-6999,-6999,0,-6999,-6999,0
100,2013,55,200,14.26,-12,10.39,52,-13.5,7.69,57.6,-11.5,11.29,37.9,-12.5,9.5,184.3,-11.51,11.29,123.9,-11.51,11.29,22.4,-11.5,11.29,32.4,-13.5,7.69,52.6,-6999,-6999,0,-6999,-6999,0
100,2013,55,300,14.29,-12.5,9.51,52.3,-14,6.807,56.9,-12,10.41,37.9,-12.51,9.48,184.3,-12.5,9.51,124.2,-12.5,9.51,22.6,-12,10.4,32.5,-14,6.807,52.4,-6999,-6999,0,-6999,-6999,0
100,2013,55,400,14.3,-11.99,10.42,52,-13.49,7.72,58.5,-11.5,11.31,38.3,-13.48,7.73,184.6,-11.99,10.42,123.8,-11.99,10.42,20.9,-11.99,10.42,32.1,-13.49,7.72,53.5,-6999,-6999,0,-6999,-6999,0
100,2013,55,500,14.3,-11,12.2,55.7,-12.5,9.5,60,-11,12.2,38,-11.5,11.3,184.6,-11,12.2,123.3,-11,12.2,23.1,-11,12.2,33.9,-12.5,9.5,55.8,-6999,-6999,0,-6999,-6999,0
100,2013,55,600,14.3,-11,12.2,56.7,-12.5,9.5,62.4,-11,12.2,40.8,-11.5,11.3,184.1,-11,12.2,124.1,-11,12.2,21,-11,12.2,36,-12.5,9.5,59.1,-6999,-6999,0,-6999,-6999,0
100,2013,55,700,14.3,-11,12.2,60.2,-12.5,9.5,65.5,-11,12.2,41.8,-11.5,11.31,184.6,-11,12.2,123.8,-11,12.2,20.2,-11,12.2,37,-12.5,9.5,61.8,-6999,-6999,0,-6999,-6999,0
100,2013,55,800,14.3,-11,12.2,62.4,-12.5,9.51,65.7,-11,12.21,42.9,-11,12.2,184.6,-11,12.21,122.3,-11,12.2,25.8,-11,12.21,38.1,-12.5,9.51,64,-6999,-6999,0,-6999,-6999,0
100,2013,55,900,14.29,-11,12.2,65.1,-12,10.39,70.8,-10.5,13.09,46,-11,12.19,184.6,-10.5,13.09,57.2,-11,12.2,27.4,-10.5,13.09,40.4,-12,10.39,67.2,-6999,-6999,0,-6999,-6999,0
100,2013,55,1000,14.29,-11,12.19,66.6,-12.5,9.5,72.7,-11,12.2,47.8,-11.49,11.32,184.9,-11,12.2,120,-11,12.19,28.4,-11,12.2,41.7,-12.5,9.5,68.8,-6999,-6999,0,-6999,-6999,0
100,2013,55,1100,14.29,-11.5,11.3,68.1,-12.5,9.5,73.8,-11,12.2,49.3,-10.5,13.09,184.9,-11,12.19,123.8,-11.5,11.3,220,-11,12.2,43,-12.5,9.5,70.3,-6999,-6999,0,-6999,-6999,0
100,2013,55,1200,14.3,-11.5,11.31,68.9,-12.5,9.51,74.5,-11,12.21,50.1,-11,12.19,185.2,-11.49,11.32,61.2,-11.5,11.31,220,-11,12.2,43.8,-12.5,9.51,71,-6999,-6999,0,-6999,-6999,0
100,2013,55,1300,14.29,-11,12.21,69.2,-12,10.4,74.8,-10.5,13.1,50.6,-11.5,11.31,185.5,-10.5,13.1,61.5,-11,12.21,220,-11,12.21,42.4,-12,10.41,70.9,-6999,-6999,0,-6999,-6999,0
100,2013,55,1400,14.28,-10.5,13.1,71,-12,10.4,76.9,-10.5,13.11,52.3,-11,12.21,185.5,-10.5,13.1,133.5,-10.5,13.1,35.8,-10.5,13.1,45.4,-11.5,11.3,72.8,-6999,-6999,0,-6999,-6999,0
100,2013,55,1500,14.28,-10.5,13.1,72.8,-12,10.41,78.2,-10,14,53.7,-10.5,13.1,185.5,-10.5,13.11,124,-10.5,13.1,32.1,-10.5,13.1,46.8,-11.5,11.3,74.4,-6999,-6999,0,-6999,-6999,0
100,2013,55,1600,14.28,-10.5,13.1,72.5,-11.5,11.29,78.2,-10,14,53.8,-10.5,13.1,185.5,-10,13.99,123.8,-10.5,13.1,35.4,-10.5,13.1,46.9,-11.5,11.3,72.8,-6999,-6999,0,-6999,-6999,0
100,2013,55,1700,14.28,-10.5,13.09,72.9,-12,10.39,78,-10.01,13.98,54,-10.5,13.09,185.5,-10.5,13.09,123.8,-10.5,13.09,220,-10.5,13.09,46.6,-11.51,11.29,74.7,-6999,-6999,0,-6999,-6999,0
100,2013,55,1800,14.28,-11.01,12.18,73.8,-12.51,9.48,78.5,-11,12.19,54.1,-11,12.19,185.6,-11,12.19,66,-11.01,12.18,220,-11,12.19,45.7,-12.5,9.49,74.8,-6999,-6999,0,-6999,-6999,0
100,2013,55,1900,14.29,-12,10.39,74.4,-13.5,7.69,78,-11.5,11.29,54.5,-11.51,11.28,185.1,-11.51,11.29,66.6,-12,10.39,29.9,-11.51,11.29,47.7,-13.01,8.58,77.1,-6999,-6999,0,-6999,-6999,0
100,2013,55,2000,14.3,-12.52,9.46,73.9,-14.02,6.762,78.6,-12.02,10.36,54.2,-13.02,8.57,185.2,-12.52,9.46,66.1,-12.52,9.46,29.8,-12.52,9.46,47.5,-14.02,6.762,75.8,-6999,-6999,0,-6999,-6999,0
100,2013,55,2100,14.33,-15.01,4.977,73.4,-16.51,2.278,78.5,-14.52,5.87,54.4,-15.01,4.977,185.6,-15.01,4.977,66.4,-15.01,4.977,30.2,-15.01,4.977,47.4,-16.51,2.278,76.1,-6999,-6999,0,-6999,-6999,0
100,2013,55,2200,14.37,-16.51,2.278,73.4,-18.01,-.422,78.3,-16.51,2.285,54.1,-16.51,2.278,185.1,-16.51,2.278,65.8,-16.51,2.278,30.4,-16.51,2.285,47,-18.01,-.422,75,-6999,-6999,0,-6999,-6999,0
100,2013,55,2300,14.41,-18.01,-.415,72.7,-19.5,-3.108,77.9,-17.51,.485,53.9,-18,-.407,185.1,-18,-.407,65.4,-18.01,-.415,30.1,-17.51,.485,46.9,-19.51,-3.115,74.8,-6999,-6999,0,-6999,-6999,0
100,2013,55,2400,14.45,-19,-2.2,72.7,-20,-4.007,78.1,-18.5,-1.307,53.7,-18.5,-1.307,185.2,-18.5,-1.307,65,-19,-2.2,29.5,-18.5,-1.3,46.7,-20.5,-4.9,74.8,-6999,-6999,0,-6999,-6999,0
100,2013,56,100,14.48,-19,-2.2,72.7,-20.5,-4.9,77.8,-19,-2.2,53.6,-19,-2.2,185.2,-19,-2.2,65,-19,-2.2,220,-18.5,-1.3,46.5,-20.5,-4.9,74.8,-6999,-6999,0,-6999,-6999,0
100,2013,56,200,14.49,-19,-2.192,72.6,-20.5,-4.9,77.8,-19,-2.192,53.4,-19,-2.192,185.1,-19,-2.192,64.4,-19,-2.192,29.1,-18.5,-1.3,46.5,-20.5,-4.892,74.3,-6999,-6999,0,-6999,-6999,0
100,2013,56,300,14.51,-18.49,-1.277,72.1,-20.49,-4.877,77.5,-18.49,-1.277,53.5,-18.49,-1.285,184.7,-18.49,-1.285,64.8,-18.49,-1.277,29.6,-18.49,-1.277,46.4,-19.99,-3.985,74.4,-6999,-6999,0,-6999,-6999,0
100,2013,56,400,14.5,-17,1.4,72.1,-19,-2.2,77.4,-17,1.4,53.1,-17.5,.5,185.1,-17.5,.5,64.3,-17,1.4,33.9,-17,1.4,46,-19,-2.2,74,-6999,-6999,0,-6999,-6999,0
100,2013,56,500,14.48,-16.98,1.43,71.5,-18.98,-2.17,77.3,-16.98,1.43,53.4,-17.48,.53,185.3,-17.48,.53,123.6,-16.98,1.43,32.3,-16.98,1.43,46.2,-18.98,-2.162,73.7,-6999,-6999,0,-6999,-6999,0
100,2013,56,600,14.46,-14.99,5.015,71.6,-16.99,1.415,76.7,-14.99,5.015,53.7,-15.49,4.123,185.1,-15.49,4.115,64.7,-15,5.008,36.6,-14.99,5.015,46.5,-16.5,2.308,73.6,-6999,-6999,0,-6999,-6999,0
100,2013,56,700,14.43,-14,6.807,72,-15.99,3.215,77.6,-14,6.807,53.9,-14,6.807,184.4,-14.49,5.915,65,-14.49,5.915,220,-13.99,6.815,46.7,-15.99,3.223,73.6,-6999,-6999,0,-6999,-6999,0
100,2013,56,800,14.41,-13.49,7.72,71.9,-14.99,5.023,78,-13.49,7.72,53.8,-13.48,7.74,184.9,-13.49,7.72,64.7,-13.49,7.72,220,-12.99,8.61,46.8,-14.49,5.923,73.3,-6999,-6999,0,-6999,-6999,0
100,2013,56,900,14.37,-11.98,10.43,71.8,-13.48,7.74,77.9,-11.98,10.44,54,-10.99,12.22,185.1,-11.98,10.44,65.1,-11.98,10.43,31.9,-11.98,10.43,46.4,-12.99,8.62,74.3,-6999,-6999,0,-6999,-6999,0
100,2013,56,1000,14.32,-9.98,14.03,71.2,-10.98,12.23,74,-9.46,14.97,52.5,-9.48,14.93,184.5,-9.48,14.93,64.3,-9.98,14.04,35.2,-9.98,14.04,46.3,-11.45,11.4,72.5,-6999,-6999,0,-6999,-6999,0
100,2013,56,1100,14.24,-7.98,17.64,70.9,-8.96,15.87,75.8,-4.992,23.01,52.6,-7.48,18.54,183.6,-7.48,18.53,64.4,-7.48,18.53,35.5,-7.47,18.54,45.9,-5,23,72.8,-6999,-6999,0,-6999,-6999,0
100,2013,56,1200,14.18,-5.475,22.15,69.9,-4.517,23.87,76.4,-3.996,24.81,52.5,-4.975,23.04,183.9,-5.492,22.12,63.7,-5.5,22.1,28.5,-4.5,23.9,45.7,-4.971,23.05,71.9,-6999,-6999,0,-6999,-6999,0
100,2013,56,1300,14.15,-2.512,27.48,70.5,-6.475,20.35,75.8,-3.5,25.7,52.7,-2.017,28.37,57.3,-4.475,23.94,63.7,-5.483,22.13,33.3,-4.496,23.91,45.8,-1.525,29.26,72.7,-6999,-6999,0,-6999,-6999,0
100,2013,56,1400,14.13,-3.996,24.81,70.3,-3.512,25.68,76.3,-3.5,25.7,52.8,-4,24.8,181.9,-1.521,29.26,63.6,-3.504,25.69,36.1,-4,24.8,45.4,-4.5,23.9,72.7,-6999,-6999,0,-6999,-6999,0
100,2013,56,1500,14.12,-3.508,25.68,70.1,-5.008,22.98,76.3,-3.504,25.69,52.9,-4.004,24.79,183.3,-4.004,24.79,63.7,-4,24.8,36.1,-4,24.8,45.4,-4.508,23.88,72.6,-6999,-6999,0,-6999,-6999,0
100,2013,56,1600,14.12,-4.504,23.89,69.7,-6.004,21.19,76.1,-4.008,24.79,52.5,-4.508,23.88,183.3,-4.504,23.89,132.8,-4.008,24.79,30.4,-4.008,24.79,45.2,-5.508,22.09,71.4,-6999,-6999,0,-6999,-6999,0
100,2013,56,1700,14.12,-5.017,22.97,69.4,-6.517,20.27,75.6,-5.017,22.97,52.7,-5.512,22.08,182.1,-5.017,22.97,133.7,-5.012,22.98,29.9,-5.012,22.98,45.2,-6.512,20.28,71.4,-6999,-6999,0,-6999,-6999,0
100,2013,56,1800,14.14,-7,19.39,69.1,-8.5,16.69,75.5,-7,19.39,52.4,-7.01,19.39,51.4,-7.01,19.39,62.6,-6.508,20.29,31.4,-6.512,20.28,45.2,-8.01,17.58,71.6,-6999,-6999,0,-6999,-6999,0
100,2013,56,1900,14.17,-7.51,18.48,69.6,-9.02,15.77,75.4,-7.51,18.48,52,-8.01,17.58,181.3,-8.01,17.58,62.5,-7.51,18.48,31.9,-8.01,17.58,44.7,-9.02,15.77,71.8,-6999,-6999,0,-6999,-6999,0
100,2013,56,2000,14.2,-9.01,15.79,69.4,-11.01,12.18,75.4,-9.01,15.78,52.2,-9.01,15.78,183.9,-9.51,14.89,62.7,-9.01,15.78,32.6,-9.5,14.89,44.9,-11,12.19,72,-6999,-6999,0,-6999,-6999,0
100,2013,56,2100,14.24,-10,14.01,68.9,-12,10.41,75.4,-10.49,13.11,51.9,-10.5,13.11,183.8,-10.5,13.11,62.1,-10.49,13.11,31.9,-10,14.01,44.6,-11.5,11.31,71.8,-6999,-6999,0,-6999,-6999,0
100,2013,56,2200,14.25,-9.5,14.91,69.1,-11.5,11.31,75.1,-9.5,14.91,51.9,-10,14.01,183.8,-10,14.01,120.9,-9.5,14.91,32.2,-9.5,14.91,44.8,-11,12.21,71.7,-6999,-6999,0,-6999,-6999,0
100,2013,56,2300,14.26,-9,15.8,68.8,-11,12.2,75,-9,15.8,51.7,-9.5,14.9,53.5,-9.5,14.9,120.9,-9,15.8,33.2,-9,15.8,44.6,-10.5,13.1,70.7,-6999,-6999,0,-6999,-6999,0
100,2013,56,2400,14.25,-9,15.8,68.8,-11,12.21,74.8,-9,15.8,51.7,-9.5,14.9,54.5,-9.5,14.91,61.9,-9,15.8,33.2,-9,15.81,44.4,-10.5,13.11,70.6,-6999,-6999,0,-6999,-6999,0
100,2013,57,100,14.24,-9,15.81,68.6,-10.5,13.11,74.7,-9,15.81,51.5,-9.49,14.92,49.3,-9,15.81,61.8,-9,15.81,33.5,-8.5,16.71,44.3,-10,14.01,70.4,-6999,-6999,0,-6999,-6999,0
100,2013,57,200,14.24,-8.5,16.69,68.2,-10,13.99,74.6,-8.5,16.7,51.5,-8.5,16.69,51.9,-8.5,16.69,61.2,-8.5,16.69,34.1,-8,17.59,44.2,-9.5,14.89,70.4,-6999,-6999,0,-6999,-6999,0
100,2013,57,300,14.24,-9,15.8,68.2,-10.5,13.1,74.3,-8.5,16.69,51.4,-9,15.79,55.5,-9,15.8,61.2,-9,15.8,32.2,-8.5,16.69,44.5,-10,13.99,70.6,-6999,-6999,0,-6999,-6999,0
100,2013,57,400,14.24,-9,15.79,67.9,-10.5,13.09,74.2,-9,15.79,51.4,-9.5,14.9,57,-9,15.79,61.3,-9,15.79,32.6,-9,15.8,44.3,-10.5,13.09,70.3,-6999,-6999,0,-6999,-6999,0
100,2013,57,500,14.24,-9.5,14.89,68,-11,12.19,74.1,-9.5,14.89,51.4,-9.5,14.89,57.1,-9.5,14.89,61.1,-9.5,14.89,32.2,-9.01,15.79,44.2,-11,12.19,70.5,-6999,-6999,0,-6999,-6999,0
100,2013,57,600,14.25,-10,14,67.6,-11.5,11.3,74,-10,14,51.2,-10,14,57.3,-10,14,61.1,-10,14,31.7,-10,14,44.2,-11.5,11.3,70,-6999,-6999,0,-6999,-6999,0
